3 1707714023 0.000000 1 0.000000 0.000000 0.000000
4 1707714023 0.000000 1 0.000000 0.000000 0.000000
1 1707714024 8.000000 1 8.000000 8.000000 8.000000
2 1707714024 0.000000 1 0.000000 0.000000 0.000000
3 1707714024 0.000000 1 0.000000 0.000000 0.000000
4 1707714024 0.000000 1 0.000000 0.000000 0.000000
1 1707714025 8.000000 1 8.000000 8.000000 8.000000
2 1707714025 0.000000 1 0.000000 0.000000 0.000000
3 1707714025 0.000000 1 0.000000 0.000000 0.000000
4 1707714025 0.000000 1 0.000000 0.000000 0.000000
1 1707714026 8.000000 1 8.000000 8.000000 8.000000
2 1707714026 0.000000 1 0.000000 0.000000 0.000000
3 1707714026 0.000000 1 0.000000 0.000000 0.000000
4 1707714026 0.000000 1 0.000000 0.000000 0.000000
1 1707714027 8.000000 1 8.000000 8.000000 8.000000
2 1707714027 0.000000 1 0.000000 0.000000 0.000000
3 1707714027 0.000000 1 0.000000 0.000000 0.000000
4 1707714027 0.000000 1 0.000000 0.000000 0.000000
1 1707714028 8.000000 1 8.000000 8.000000 8.000000
2 1707714028 0.000000 1 0.000000 0.000000 0.000000
3 1707714028 0.000000 1 0.000000 0.000000 0.000000
4 1707714028 0.000000 1 0.000000 0.000000 0.000000
1 1707714029 8.000000 1 8.000000 8.000000 8.000000
2 1707714029 0.000000 1 0.000000 0.000000 0.000000
3 1707714029 0.000000 1 0.000000 0.000000 0.000000
4 1707714029 0.000000 1 0.000000 0.000000 0.000000
1 1707714030 8.000000 1 8.000000 8.000000 8.000000
2 1707714030 0.000000 1 0.000000 0.000000 0.000000
3 1707714030 0.000000 1 0.000000 0.000000 0.000000
4 1707714030 0.000000 1 0.000000 0.000000 0.000000
1 1707714031 8.000000 1 8.000000 8.000000 8.000000
2 1707714031 0.000000 1 0.000000 0.000000 0.000000
3 1707714031 0.000000 1 0.000000 0.000000 0.000000
4 1707714031 0.000000 1 0.000000 0.000000 0.000000
1 1707714032 8.000000 1 8.000000 8.000000 8.000000
2 1707714032 0.000000 1 0.000000 0.000000 0.000000
3 1707714032 0.000000 1 0.000000 0.000000 0.000000
4 1707714032 0.000000 1 0.000000 0.000000 0.000000
1 1707714033 8.000000 1 8.000000 8.000000 8.000000
2 1707714033 0.000000 1 0.000000 0.000000 0.000000
3 1707714033 0.000000 1 0.000000 0.000000 0.000000
4 1707714033 0.000000 1 0.000000 0.000000 0.000000
1 1707714034 8.000000 1 8.000000 8.000000 8.000000
2 1707714034 0.000000 1 0.000000 0.000000 0.000000
3 1707714034 0.000000 1 0.000000 0.000000 0.000000
4 1707714034 0.000000 1 0.000000 0.000000 0.000000
1 1707714035 8.000000 1 8.000000 8.000000 8.000000
2 1707714035 0.000000 1 0.000000 0.000000 0.000000
3 1707714035 0.000000 1 0.000000 0.000000 0.000000
4 1707714035 0.000000 1 0.000000 0.000000 0.000000
1 1707714036 8.000000 1 8.000000 8.000000 8.000000
2 1707714036 0.000000 1 0.000000 0.000000 0.000000
3 1707714036 0.000000 1 0.000000 0.000000 0.000000
4 1707714036 0.000000 1 0.000000 0.000000 0.000000
1 1707714037 8.000000 1 8.000000 8.000000 8.000000
2 1707714037 0.000000 1 0.000000 0.000000 0.000000
3 1707714037 0.000000 1 0.000000 0.000000 0.000000
4 1707714037 0.000000 1 0.000000 0.000000 0.000000
1 1707714038 8.000000 1 8.000000 8.000000 8.000000
2 1707714038 0.000000 1 0.000000 0.000000 0.000000
3 1707714038 0.000000 1 0.000000 0.000000 0.000000
4 1707714038 0.000000 1 0.000000 0.000000 0.000000
1 1707714039 8.000000 1 8.000000 8.000000 8.000000
2 1707714039 0.000000 1 0.000000 0.000000 0.000000
3 1707714039 0.000000 1 0.000000 0.000000 0.000000
4 1707714039 0.000000 1 0.000000 0.000000 0.000000
1 1707714040 8.000000 1 8.000000 8.000000 8.000000
2 1707714040 0.000000 1 0.000000 0.000000 0.000000
3 1707714040 0.000000 1 0.000000 0.000000 0.000000
4 1707714040 0.000000 1 0.000000 0.000000 0.000000
1 1707714041 8.000000 1 8.000000 8.000000 8.000000
2 1707714041 0.000000 1 0.000000 0.000000 0.000000
3 1707714041 0.000000 1 0.000000 0.000000 0.000000
4 1707714041 0.000000 1 0.000000 0.000000 0.000000
1 1707714042 8.000000 1 8.000000 8.000000 8.000000
2 1707714042 0.000000 1 0.000000 0.000000 0.000000
3 1707714042 0.000000 1 0.000000 0.000000 0.000000
4 1707714042 0.000000 1 0.000000 0.000000 0.000000
1 1707714043 8.000000 1 8.000000 8.000000 8.000000
2 1707714043 0.000000 1 0.000000 0.000000 0.000000
3 1707714043 0.000000 1 0.000000 0.000000 0.000000
4 1707714043 0.000000 1 0.000000 0.000000 0.000000
1 1707714044 8.000000 1 8.000000 8.000000 8.000000
2 1707714044 0.000000 1 0.000000 0.000000 0.000000
3 1707714044 0.000000 1 0.000000 0.000000 0.000000
4 1707714044 0.000000 1 0.000000 0.000000 0.000000
1 1707714045 8.000000 1 8.000000 8.000000 8.000000
2 1707714045 0.000000 1 0.000000 0.000000 0.000000
3 1707714045 0.000000 1 0.000000 0.000000 0.000000
4 1707714045 0.000000 1 0.000000 0.000000 0.000000
1 1707714046 8.000000 1 8.000000 8.000000 8.000000
2 1707714046 0.000000 1 0.000000 0.000000 0.000000
3 1707714046 0.000000 1 0.000000 0.000000 0.000000
4 1707714046 0.000000 1 0.000000 0.000000 0.000000
1 1707714047 8.000000 1 8.000000 8.000000 8.000000
2 1707714047 0.000000 1 0.000000 0.000000 0.000000
3 1707714047 0.000000 1 0.000000 0.000000 0.000000
4 1707714047 0.000000 1 0.000000 0.000000 0.000000
1 1707714048 8.000000 1 8.000000 8.000000 8.000000
2 1707714048 0.000000 1 0.000000 0.000000 0.000000
3 1707714048 0.000000 1 0.000000 0.000000 0.000000
4 1707714048 0.000000 1 0.000000 0.000000 0.000000
1 1707714049 8.000000 1 8.000000 8.000000 8.000000
2 1707714049 0.000000 1 0.000000 0.000000 0.000000
3 1707714049 0.000000 1 0.000000 0.000000 0.000000
4 1707714049 0.000000 1 0.000000 0.000000 0.000000
1 1707714050 8.000000 1 8.000000 8.000000 8.000000
2 1707714050 0.000000 1 0.000000 0.000000 0.000000
3 1707714050 0.000000 1 0.000000 0.000000 0.000000
4 1707714050 0.000000 1 0.000000 0.000000 0.000000
1 1707714051 8.000000 1 8.000000 8.000000 8.000000
2 1707714051 0.000000 1 0.000000 0.000000 0.000000
3 1707714051 0.000000 1 0.000000 0.000000 0.000000
4 1707714051 0.000000 1 0.000000 0.000000 0.000000
1 1707714052 8.000000 1 8.000000 8.000000 8.000000
2 1707714052 0.000000 1 0.000000 0.000000 0.000000
3 1707714052 0.000000 1 0.000000 0.000000 0.000000
4 1707714052 0.000000 1 0.000000 0.000000 0.000000
1 1707714053 8.000000 1 8.000000 8.000000 8.000000
2 1707714053 0.000000 1 0.000000 0.000000 0.000000
3 1707714053 0.000000 1 0.000000 0.000000 0.000000
4 1707714053 0.000000 1 0.000000 0.000000 0.000000
1 1707714054 8.000000 1 8.000000 8.000000 8.000000
2 1707714054 0.000000 1 0.000000 0.000000 0.000000
3 1707714054 0.000000 1 0.000000 0.000000 0.000000
4 1707714054 0.000000 1 0.000000 0.000000 0.000000
1 1707714055 8.000000 1 8.000000 8.000000 8.000000
2 1707714055 0.000000 1 0.000000 0.000000 0.000000
3 1707714055 0.000000 1 0.000000 0.000000 0.000000
4 1707714055 0.000000 1 0.000000 0.000000 0.000000
1 1707714056 8.000000 1 8.000000 8.000000 8.000000
2 1707714056 0.000000 1 0.000000 0.000000 0.000000
3 1707714056 0.000000 1 0.000000 0.000000 0.000000
4 1707714056 0.000000 1 0.000000 0.000000 0.000000
1 1707714057 8.000000 1 8.000000 8.000000 8.000000
2 1707714057 0.000000 1 0.000000 0.000000 0.000000
3 1707714057 0.000000 1 0.000000 0.000000 0.000000
4 1707714057 0.000000 1 0.000000 0.000000 0.000000
1 1707714058 8.000000 1 8.000000 8.000000 8.000000
2 1707714058 0.000000 1 0.000000 0.000000 0.000000
3 1707714058 0.000000 1 0.000000 0.000000 0.000000
4 1707714058 0.000000 1 0.000000 0.000000 0.000000
1 1707714059 8.000000 1 8.000000 8.000000 8.000000
2 1707714059 0.000000 1 0.000000 0.000000 0.000000
3 1707714059 0.000000 1 0.000000 0.000000 0.000000
4 1707714059 0.000000 1 0.000000 0.000000 0.000000
1 1707714060 8.000000 1 8.000000 8.000000 8.000000
2 1707714060 0.000000 1 0.000000 0.000000 0.000000
3 1707714060 0.000000 1 0.000000 0.000000 0.000000
4 1707714060 0.000000 1 0.000000 0.000000 0.000000
1 1707714061 8.000000 1 8.000000 8.000000 8.000000
2 1707714061 0.000000 1 0.000000 0.000000 0.000000
3 1707714061 0.000000 1 0.000000 0.000000 0.000000
4 1707714061 0.000000 1 0.000000 0.000000 0.000000
1 1707714062 8.000000 1 8.000000 8.000000 8.000000
2 1707714062 0.000000 1 0.000000 0.000000 0.000000
3 1707714062 0.000000 1 0.000000 0.000000 0.000000
4 1707714062 0.000000 1 0.000000 0.000000 0.000000
1 1707714063 8.000000 1 8.000000 8.000000 8.000000
2 1707714063 0.000000 1 0.000000 0.000000 0.000000
3 1707714063 0.000000 1 0.000000 0.000000 0.000000
4 1707714063 0.000000 1 0.000000 0.000000 0.000000
1 1707714064 8.000000 1 8.000000 8.000000 8.000000
2 1707714064 0.000000 1 0.000000 0.000000 0.000000
3 1707714064 0.000000 1 0.000000 0.000000 0.000000
4 1707714064 0.000000 1 0.000000 0.000000 0.000000
1 1707714065 8.000000 1 8.000000 8.000000 8.000000
2 1707714065 0.000000 1 0.000000 0.000000 0.000000
3 1707714065 0.000000 1 0.000000 0.000000 0.000000
4 1707714065 0.000000 1 0.000000 0.000000 0.000000
1 1707714066 8.000000 1 8.000000 8.000000 8.000000
2 1707714066 0.000000 1 0.000000 0.000000 0.000000
3 1707714066 0.000000 1 0.000000 0.000000 0.000000
4 1707714066 0.000000 1 0.000000 0.000000 0.000000
1 1707714067 8.000000 1 8.000000 8.000000 8.000000
2 1707714067 0.000000 1 0.000000 0.000000 0.000000
3 1707714067 0.000000 1 0.000000 0.000000 0.000000
4 1707714067 0.000000 1 0.000000 0.000000 0.000000
1 1707714068 8.000000 1 8.000000 8.000000 8.000000
2 1707714068 0.000000 1 0.000000 0.000000 0.000000
3 1707714068 0.000000 1 0.000000 0.000000 0.000000
4 1707714068 0.000000 1 0.000000 0.000000 0.000000
1 1707714069 8.000000 1 8.000000 8.000000 8.000000
2 1707714069 0.000000 1 0.000000 0.000000 0.000000
3 1707714069 0.000000 1 0.000000 0.000000 0.000000
4 1707714069 0.000000 1 0.000000 0.000000 0.000000
1 1707714070 8.000000 1 8.000000 8.000000 8.000000
2 1707714070 0.000000 1 0.000000 0.000000 0.000000
3 1707714070 0.000000 1 0.000000 0.000000 0.000000
4 1707714070 0.000000 1 0.000000 0.000000 0.000000
1 1707714071 8.000000 1 8.000000 8.000000 8.000000
2 1707714071 0.000000 1 0.000000 0.000000 0.000000
3 1707714071 0.000000 1 0.000000 0.000000 0.000000
4 1707714071 0.000000 1 0.000000 0.000000 0.000000
1 1707714072 8.000000 1 8.000000 8.000000 8.000000
2 1707714072 0.000000 1 0.000000 0.000000 0.000000
3 1707714072 0.000000 1 0.000000 0.000000 0.000000
4 1707714072 0.000000 1 0.000000 0.000000 0.000000
1 1707714073 8.000000 1 8.000000 8.000000 8.000000
2 1707714073 0.000000 1 0.000000 0.000000 0.000000
3 1707714073 0.000000 1 0.000000 0.000000 0.000000
4 1707714073 0.000000 1 0.000000 0.000000 0.000000
1 1707714074 8.000000 1 8.000000 8.000000 8.000000
2 1707714074 0.000000 1 0.000000 0.000000 0.000000
3 1707714074 0.000000 1 0.000000 0.000000 0.000000
4 1707714074 0.000000 1 0.000000 0.000000 0.000000
1 1707714075 8.000000 1 8.000000 8.000000 8.000000
2 1707714075 0.000000 1 0.000000 0.000000 0.000000
3 1707714075 0.000000 1 0.000000 0.000000 0.000000
4 1707714075 0.000000 1 0.000000 0.000000 0.000000
1 1707714076 8.000000 1 8.000000 8.000000 8.000000
2 1707714076 0.000000 1 0.000000 0.000000 0.000000
3 1707714076 0.000000 1 0.000000 0.000000 0.000000
4 1707714076 0.000000 1 0.000000 0.000000 0.000000
1 1707714077 8.000000 1 8.000000 8.000000 8.000000
2 1707714077 0.000000 1 0.000000 0.000000 0.000000
3 1707714077 0.000000 1 0.000000 0.000000 0.000000
4 1707714077 0.000000 1 0.000000 0.000000 0.000000
1 1707714078 8.000000 1 8.000000 8.000000 8.000000
2 1707714078 0.000000 1 0.000000 0.000000 0.000000
3 1707714078 0.000000 1 0.000000 0.000000 0.000000
4 1707714078 0.000000 1 0.000000 0.000000 0.000000
1 1707714079 8.000000 1 8.000000 8.000000 8.000000
2 1707714079 0.000000 1 0.000000 0.000000 0.000000
3 1707714079 0.000000 1 0.000000 0.000000 0.000000
4 1707714079 0.000000 1 0.000000 0.000000 0.000000
1 1707714081 8.000000 1 8.000000 8.000000 8.000000
2 1707714081 0.000000 1 0.000000 0.000000 0.000000
3 1707714081 0.000000 1 0.000000 0.000000 0.000000
4 1707714081 0.000000 1 0.000000 0.000000 0.000000
1 1707714082 8.000000 1 8.000000 8.000000 8.000000
2 1707714082 0.000000 1 0.000000 0.000000 0.000000
3 1707714082 0.000000 1 0.000000 0.000000 0.000000
4 1707714082 0.000000 1 0.000000 0.000000 0.000000
1 1707714083 8.000000 1 8.000000 8.000000 8.000000
2 1707714083 0.000000 1 0.000000 0.000000 0.000000
3 1707714083 0.000000 1 0.000000 0.000000 0.000000
4 1707714083 0.000000 1 0.000000 0.000000 0.000000
1 1707714084 8.000000 1 8.000000 8.000000 8.000000
2 1707714084 0.000000 1 0.000000 0.000000 0.000000
3 1707714084 0.000000 1 0.000000 0.000000 0.000000
4 1707714084 0.000000 1 0.000000 0.000000 0.000000
1 1707714085 8.000000 1 8.000000 8.000000 8.000000
2 1707714085 0.000000 1 0.000000 0.000000 0.000000
3 1707714085 0.000000 1 0.000000 0.000000 0.000000
4 1707714085 0.000000 1 0.000000 0.000000 0.000000
1 1707714086 8.000000 1 8.000000 8.000000 8.000000
2 1707714086 0.000000 1 0.000000 0.000000 0.000000
3 1707714086 0.000000 1 0.000000 0.000000 0.000000
4 1707714086 0.000000 1 0.000000 0.000000 0.000000
1 1707714087 8.000000 1 8.000000 8.000000 8.000000
2 1707714087 0.000000 1 0.000000 0.000000 0.000000
3 1707714087 0.000000 1 0.000000 0.000000 0.000000
4 1707714087 0.000000 1 0.000000 0.000000 0.000000
1 1707714088 8.000000 1 8.000000 8.000000 8.000000
2 1707714088 0.000000 1 0.000000 0.000000 0.000000
3 1707714088 0.000000 1 0.000000 0.000000 0.000000
4 1707714088 0.000000 1 0.000000 0.000000 0.000000
1 1707714089 8.000000 1 8.000000 8.000000 8.000000
2 1707714089 0.000000 1 0.000000 0.000000 0.000000
3 1707714089 0.000000 1 0.000000 0.000000 0.000000
4 1707714089 0.000000 1 0.000000 0.000000 0.000000
1 1707714090 8.000000 1 8.000000 8.000000 8.000000
2 1707714090 0.000000 1 0.000000 0.000000 0.000000
3 1707714090 0.000000 1 0.000000 0.000000 0.000000
4 1707714090 0.000000 1 0.000000 0.000000 0.000000
1 1707714091 8.000000 1 8.000000 8.000000 8.000000
2 1707714091 0.000000 1 0.000000 0.000000 0.000000
3 1707714091 0.000000 1 0.000000 0.000000 0.000000
4 1707714091 0.000000 1 0.000000 0.000000 0.000000
1 1707714092 8.000000 1 8.000000 8.000000 8.000000
2 1707714092 0.000000 1 0.000000 0.000000 0.000000
3 1707714092 0.000000 1 0.000000 0.000000 0.000000
4 1707714092 0.000000 1 0.000000 0.000000 0.000000
1 1707714093 8.000000 1 8.000000 8.000000 8.000000
2 1707714093 0.000000 1 0.000000 0.000000 0.000000
3 1707714093 0.000000 1 0.000000 0.000000 0.000000
4 1707714093 0.000000 1 0.000000 0.000000 0.000000
1 1707714094 8.000000 1 8.000000 8.000000 8.000000
2 1707714094 0.000000 1 0.000000 0.000000 0.000000
3 1707714094 0.000000 1 0.000000 0.000000 0.000000
4 1707714094 0.000000 1 0.000000 0.000000 0.000000
1 1707714095 8.000000 1 8.000000 8.000000 8.000000
2 1707714095 0.000000 1 0.000000 0.000000 0.000000
3 1707714095 0.000000 1 0.000000 0.000000 0.000000
4 1707714095 0.000000 1 0.000000 0.000000 0.000000
1 1707714096 8.000000 1 8.000000 8.000000 8.000000
2 1707714096 0.000000 1 0.000000 0.000000 0.000000
3 1707714096 0.000000 1 0.000000 0.000000 0.000000
4 1707714096 0.000000 1 0.000000 0.000000 0.000000
1 1707714097 8.000000 1 8.000000 8.000000 8.000000
2 1707714097 0.000000 1 0.000000 0.000000 0.000000
3 1707714097 0.000000 1 0.000000 0.000000 0.000000
4 1707714097 0.000000 1 0.000000 0.000000 0.000000
1 1707714098 8.000000 1 8.000000 8.000000 8.000000
2 1707714098 0.000000 1 0.000000 0.000000 0.000000
3 1707714098 0.000000 1 0.000000 0.000000 0.000000
4 1707714098 0.000000 1 0.000000 0.000000 0.000000
1 1707714099 8.000000 1 8.000000 8.000000 8.000000
2 1707714099 0.000000 1 0.000000 0.000000 0.000000
3 1707714099 0.000000 1 0.000000 0.000000 0.000000
4 1707714099 0.000000 1 0.000000 0.000000 0.000000
1 1707714100 8.000000 1 8.000000 8.000000 8.000000
2 1707714100 0.000000 1 0.000000 0.000000 0.000000
3 1707714100 0.000000 1 0.000000 0.000000 0.000000
4 1707714100 0.000000 1 0.000000 0.000000 0.000000
1 1707714101 8.000000 1 8.000000 8.000000 8.000000
2 1707714101 0.000000 1 0.000000 0.000000 0.000000
3 1707714101 0.000000 1 0.000000 0.000000 0.000000
4 1707714101 0.000000 1 0.000000 0.000000 0.000000
1 1707714102 8.000000 1 8.000000 8.000000 8.000000
2 1707714102 0.000000 1 0.000000 0.000000 0.000000
3 1707714102 0.000000 1 0.000000 0.000000 0.000000
4 1707714102 0.000000 1 0.000000 0.000000 0.000000
1 1707714103 8.000000 1 8.000000 8.000000 8.000000
2 1707714103 0.000000 1 0.000000 0.000000 0.000000
3 1707714103 0.000000 1 0.000000 0.000000 0.000000
4 1707714103 0.000000 1 0.000000 0.000000 0.000000
1 1707714104 8.000000 1 8.000000 8.000000 8.000000
2 1707714104 0.000000 1 0.000000 0.000000 0.000000
3 1707714104 0.000000 1 0.000000 0.000000 0.000000
4 1707714104 0.000000 1 0.000000 0.000000 0.000000
1 1707714105 8.000000 1 8.000000 8.000000 8.000000
2 1707714105 0.000000 1 0.000000 0.000000 0.000000
3 1707714105 0.000000 1 0.000000 0.000000 0.000000
4 1707714105 0.000000 1 0.000000 0.000000 0.000000
1 1707714106 8.000000 1 8.000000 8.000000 8.000000
2 1707714106 0.000000 1 0.000000 0.000000 0.000000
3 1707714106 0.000000 1 0.000000 0.000000 0.000000
4 1707714106 0.000000 1 0.000000 0.000000 0.000000
1 1707714107 8.000000 1 8.000000 8.000000 8.000000
2 1707714107 0.000000 1 0.000000 0.000000 0.000000
3 1707714107 0.000000 1 0.000000 0.000000 0.000000
4 1707714107 0.000000 1 0.000000 0.000000 0.000000
1 1707714108 8.000000 1 8.000000 8.000000 8.000000
2 1707714108 0.000000 1 0.000000 0.000000 0.000000
3 1707714108 0.000000 1 0.000000 0.000000 0.000000
4 1707714108 0.000000 1 0.000000 0.000000 0.000000
1 1707714109 8.000000 1 8.000000 8.000000 8.000000
2 1707714109 0.000000 1 0.000000 0.000000 0.000000
3 1707714109 0.000000 1 0.000000 0.000000 0.000000
4 1707714109 0.000000 1 0.000000 0.000000 0.000000
1 1707714110 8.000000 1 8.000000 8.000000 8.000000
2 1707714110 0.000000 1 0.000000 0.000000 0.000000
3 1707714110 0.000000 1 0.000000 0.000000 0.000000
4 1707714110 0.000000 1 0.000000 0.000000 0.000000
1 1707714111 8.000000 1 8.000000 8.000000 8.000000
2 1707714111 0.000000 1 0.000000 0.000000 0.000000
3 1707714111 0.000000 1 0.000000 0.000000 0.000000
4 1707714111 0.000000 1 0.000000 0.000000 0.000000
1 1707714112 8.000000 1 8.000000 8.000000 8.000000
2 1707714112 0.000000 1 0.000000 0.000000 0.000000
3 1707714112 0.000000 1 0.000000 0.000000 0.000000
4 1707714112 0.000000 1 0.000000 0.000000 0.000000
1 1707714113 8.000000 1 8.000000 8.000000 8.000000
2 1707714113 0.000000 1 0.000000 0.000000 0.000000
3 1707714113 0.000000 1 0.000000 0.000000 0.000000
4 1707714113 0.000000 1 0.000000 0.000000 0.000000
1 1707714114 8.000000 1 8.000000 8.000000 8.000000
2 1707714114 0.000000 1 0.000000 0.000000 0.000000
3 1707714114 0.000000 1 0.000000 0.000000 0.000000
4 1707714114 0.000000 1 0.000000 0.000000 0.000000
1 1707714115 8.000000 1 8.000000 8.000000 8.000000
2 1707714115 0.000000 1 0.000000 0.000000 0.000000
3 1707714115 0.000000 1 0.000000 0.000000 0.000000
4 1707714115 0.000000 1 0.000000 0.000000 0.000000
1 1707714116 8.000000 1 8.000000 8.000000 8.000000
2 1707714116 0.000000 1 0.000000 0.000000 0.000000
3 1707714116 0.000000 1 0.000000 0.000000 0.000000
4 1707714116 0.000000 1 0.000000 0.000000 0.000000
1 1707714117 8.000000 1 8.000000 8.000000 8.000000
2 1707714117 0.000000 1 0.000000 0.000000 0.000000
3 1707714117 0.000000 1 0.000000 0.000000 0.000000
4 1707714117 0.000000 1 0.000000 0.000000 0.000000
1 1707714118 8.000000 1 8.000000 8.000000 8.000000
2 1707714118 0.000000 1 0.000000 0.000000 0.000000
3 1707714118 0.000000 1 0.000000 0.000000 0.000000
4 1707714118 0.000000 1 0.000000 0.000000 0.000000
1 1707714119 8.000000 1 8.000000 8.000000 8.000000
2 1707714119 0.000000 1 0.000000 0.000000 0.000000
3 1707714119 0.000000 1 0.000000 0.000000 0.000000
4 1707714119 0.000000 1 0.000000 0.000000 0.000000
1 1707714120 8.000000 1 8.000000 8.000000 8.000000
2 1707714120 0.000000 1 0.000000 0.000000 0.000000
3 1707714120 0.000000 1 0.000000 0.000000 0.000000
4 1707714120 0.000000 1 0.000000 0.000000 0.000000
1 1707714121 8.000000 1 8.000000 8.000000 8.000000
2 1707714121 0.000000 1 0.000000 0.000000 0.000000
3 1707714121 0.000000 1 0.000000 0.000000 0.000000
4 1707714121 0.000000 1 0.000000 0.000000 0.000000
1 1707714122 8.000000 1 8.000000 8.000000 8.000000
2 1707714122 0.000000 1 0.000000 0.000000 0.000000
3 1707714122 0.000000 1 0.000000 0.000000 0.000000
4 1707714122 0.000000 1 0.000000 0.000000 0.000000
1 1707714123 8.000000 1 8.000000 8.000000 8.000000
2 1707714123 0.000000 1 0.000000 0.000000 0.000000
3 1707714123 0.000000 1 0.000000 0.000000 0.000000
4 1707714123 0.000000 1 0.000000 0.000000 0.000000
1 1707714124 8.000000 1 8.000000 8.000000 8.000000
2 1707714124 0.000000 1 0.000000 0.000000 0.000000
3 1707714124 0.000000 1 0.000000 0.000000 0.000000
4 1707714124 0.000000 1 0.000000 0.000000 0.000000
1 1707714125 8.000000 1 8.000000 8.000000 8.000000
2 1707714125 0.000000 1 0.000000 0.000000 0.000000
3 1707714125 0.000000 1 0.000000 0.000000 0.000000
4 1707714125 0.000000 1 0.000000 0.000000 0.000000
1 1707714126 8.000000 1 8.000000 8.000000 8.000000
2 1707714126 0.000000 1 0.000000 0.000000 0.000000
3 1707714126 0.000000 1 0.000000 0.000000 0.000000
4 1707714126 0.000000 1 0.000000 0.000000 0.000000
1 1707714127 8.000000 1 8.000000 8.000000 8.000000
2 1707714127 0.000000 1 0.000000 0.000000 0.000000
3 1707714127 0.000000 1 0.000000 0.000000 0.000000
4 1707714127 0.000000 1 0.000000 0.000000 0.000000
1 1707714128 8.000000 1 8.000000 8.000000 8.000000
2 1707714128 0.000000 1 0.000000 0.000000 0.000000
3 1707714128 0.000000 1 0.000000 0.000000 0.000000
4 1707714128 0.000000 1 0.000000 0.000000 0.000000
1 1707714129 8.000000 1 8.000000 8.000000 8.000000
2 1707714129 0.000000 1 0.000000 0.000000 0.000000
3 1707714129 0.000000 1 0.000000 0.000000 0.000000
4 1707714129 0.000000 1 0.000000 0.000000 0.000000
1 1707714130 8.000000 1 8.000000 8.000000 8.000000
2 1707714130 0.000000 1 0.000000 0.000000 0.000000
3 1707714130 0.000000 1 0.000000 0.000000 0.000000
4 1707714130 0.000000 1 0.000000 0.000000 0.000000
1 1707714131 8.000000 1 8.000000 8.000000 8.000000
2 1707714131 0.000000 1 0.000000 0.000000 0.000000
3 1707714131 0.000000 1 0.000000 0.000000 0.000000
4 1707714131 0.000000 1 0.000000 0.000000 0.000000
1 1707714132 8.000000 1 8.000000 8.000000 8.000000
2 1707714132 0.000000 1 0.000000 0.000000 0.000000
3 1707714132 0.000000 1 0.000000 0.000000 0.000000
4 1707714132 0.000000 1 0.000000 0.000000 0.000000
1 1707714133 8.000000 1 8.000000 8.000000 8.000000
2 1707714133 0.000000 1 0.000000 0.000000 0.000000
3 1707714133 0.000000 1 0.000000 0.000000 0.000000
4 1707714133 0.000000 1 0.000000 0.000000 0.000000
1 1707714134 8.000000 1 8.000000 8.000000 8.000000
2 1707714134 0.000000 1 0.000000 0.000000 0.000000
3 1707714134 0.000000 1 0.000000 0.000000 0.000000
4 1707714134 0.000000 1 0.000000 0.000000 0.000000
1 1707714135 8.000000 1 8.000000 8.000000 8.000000
2 1707714135 0.000000 1 0.000000 0.000000 0.000000
3 1707714135 0.000000 1 0.000000 0.000000 0.000000
4 1707714135 0.000000 1 0.000000 0.000000 0.000000
1 1707714136 8.000000 1 8.000000 8.000000 8.000000
2 1707714136 0.000000 1 0.000000 0.000000 0.000000
3 1707714136 0.000000 1 0.000000 0.000000 0.000000
4 1707714136 0.000000 1 0.000000 0.000000 0.000000
1 1707714137 8.000000 1 8.000000 8.000000 8.000000
2 1707714137 0.000000 1 0.000000 0.000000 0.000000
3 1707714137 0.000000 1 0.000000 0.000000 0.000000
4 1707714137 0.000000 1 0.000000 0.000000 0.000000
1 1707714138 8.000000 1 8.000000 8.000000 8.000000
2 1707714138 0.000000 1 0.000000 0.000000 0.000000
3 1707714138 0.000000 1 0.000000 0.000000 0.000000
4 1707714138 0.000000 1 0.000000 0.000000 0.000000
1 1707714139 8.000000 1 8.000000 8.000000 8.000000
2 1707714139 0.000000 1 0.000000 0.000000 0.000000
3 1707714139 0.000000 1 0.000000 0.000000 0.000000
4 1707714139 0.000000 1 0.000000 0.000000 0.000000
1 1707714140 8.000000 1 8.000000 8.000000 8.000000
2 1707714140 0.000000 1 0.000000 0.000000 0.000000
3 1707714140 0.000000 1 0.000000 0.000000 0.000000
4 1707714140 0.000000 1 0.000000 0.000000 0.000000
1 1707714141 8.000000 1 8.000000 8.000000 8.000000
2 1707714141 0.000000 1 0.000000 0.000000 0.000000
3 1707714141 0.000000 1 0.000000 0.000000 0.000000
4 1707714141 0.000000 1 0.000000 0.000000 0.000000
1 1707714143 8.000000 1 8.000000 8.000000 8.000000
2 1707714143 0.000000 1 0.000000 0.000000 0.000000
3 1707714143 0.000000 1 0.000000 0.000000 0.000000
4 1707714143 0.000000 1 0.000000 0.000000 0.000000
1 1707714144 8.000000 1 8.000000 8.000000 8.000000
2 1707714144 0.000000 1 0.000000 0.000000 0.000000
3 1707714144 0.000000 1 0.000000 0.000000 0.000000
4 1707714144 0.000000 1 0.000000 0.000000 0.000000
1 1707714145 8.000000 1 8.000000 8.000000 8.000000
2 1707714145 0.000000 1 0.000000 0.000000 0.000000
3 1707714145 0.000000 1 0.000000 0.000000 0.000000
4 1707714145 0.000000 1 0.000000 0.000000 0.000000
