3 1707729902 0.000000 1 0.000000 0.000000 0.000000
1 1707729907 0.000000 1 0.000000 0.000000 0.000000
2 1707729907 0.000000 1 0.000000 0.000000 0.000000
3 1707729907 0.000000 1 0.000000 0.000000 0.000000
1 1707729912 0.000000 1 0.000000 0.000000 0.000000
2 1707729912 0.000000 1 0.000000 0.000000 0.000000
3 1707729912 0.000000 1 0.000000 0.000000 0.000000
1 1707729917 0.000000 1 0.000000 0.000000 0.000000
2 1707729917 0.000000 1 0.000000 0.000000 0.000000
3 1707729917 0.000000 1 0.000000 0.000000 0.000000
1 1707729922 0.000000 1 0.000000 0.000000 0.000000
2 1707729922 0.000000 1 0.000000 0.000000 0.000000
3 1707729922 0.000000 1 0.000000 0.000000 0.000000
1 1707729927 0.000000 1 0.000000 0.000000 0.000000
2 1707729927 0.000000 1 0.000000 0.000000 0.000000
3 1707729927 0.000000 1 0.000000 0.000000 0.000000
1 1707729932 0.000000 1 0.000000 0.000000 0.000000
2 1707729932 0.000000 1 0.000000 0.000000 0.000000
3 1707729932 0.000000 1 0.000000 0.000000 0.000000
1 1707729937 0.000000 1 0.000000 0.000000 0.000000
2 1707729937 0.000000 1 0.000000 0.000000 0.000000
3 1707729937 0.000000 1 0.000000 0.000000 0.000000
1 1707729942 0.000000 1 0.000000 0.000000 0.000000
2 1707729942 0.000000 1 0.000000 0.000000 0.000000
3 1707729942 0.000000 1 0.000000 0.000000 0.000000
1 1707729947 0.000000 1 0.000000 0.000000 0.000000
2 1707729947 0.000000 1 0.000000 0.000000 0.000000
3 1707729947 0.000000 1 0.000000 0.000000 0.000000
1 1707729952 0.000000 1 0.000000 0.000000 0.000000
2 1707729952 0.000000 1 0.000000 0.000000 0.000000
3 1707729952 0.000000 1 0.000000 0.000000 0.000000
1 1707729957 0.000000 1 0.000000 0.000000 0.000000
2 1707729957 0.000000 1 0.000000 0.000000 0.000000
3 1707729957 0.000000 1 0.000000 0.000000 0.000000
1 1707729962 0.000000 1 0.000000 0.000000 0.000000
2 1707729962 0.000000 1 0.000000 0.000000 0.000000
3 1707729962 0.000000 1 0.000000 0.000000 0.000000
1 1707729967 0.000000 1 0.000000 0.000000 0.000000
2 1707729967 0.000000 1 0.000000 0.000000 0.000000
3 1707729967 0.000000 1 0.000000 0.000000 0.000000
1 1707729972 0.000000 1 0.000000 0.000000 0.000000
2 1707729972 0.000000 1 0.000000 0.000000 0.000000
3 1707729972 0.000000 1 0.000000 0.000000 0.000000
1 1707729977 0.000000 1 0.000000 0.000000 0.000000
2 1707729977 0.000000 1 0.000000 0.000000 0.000000
3 1707729977 0.000000 1 0.000000 0.000000 0.000000
1 1707729982 0.000000 1 0.000000 0.000000 0.000000
2 1707729982 0.000000 1 0.000000 0.000000 0.000000
3 1707729982 0.000000 1 0.000000 0.000000 0.000000
1 1707729987 0.000000 1 0.000000 0.000000 0.000000
2 1707729987 0.000000 1 0.000000 0.000000 0.000000
3 1707729987 0.000000 1 0.000000 0.000000 0.000000
1 1707729992 0.000000 1 0.000000 0.000000 0.000000
2 1707729992 0.000000 1 0.000000 0.000000 0.000000
3 1707729992 0.000000 1 0.000000 0.000000 0.000000
1 1707729997 0.000000 1 0.000000 0.000000 0.000000
2 1707729997 0.000000 1 0.000000 0.000000 0.000000
3 1707729997 0.000000 1 0.000000 0.000000 0.000000
1 1707730002 0.000000 1 0.000000 0.000000 0.000000
2 1707730002 0.000000 1 0.000000 0.000000 0.000000
3 1707730002 0.000000 1 0.000000 0.000000 0.000000
1 1707730007 0.000000 1 0.000000 0.000000 0.000000
2 1707730007 0.000000 1 0.000000 0.000000 0.000000
3 1707730007 0.000000 1 0.000000 0.000000 0.000000
1 1707730012 0.000000 1 0.000000 0.000000 0.000000
2 1707730012 0.000000 1 0.000000 0.000000 0.000000
3 1707730012 0.000000 1 0.000000 0.000000 0.000000
