2 1707730078 0.000000 1 0.000000 0.000000 0.000000
3 1707730078 0.000000 1 0.000000 0.000000 0.000000
4 1707730078 0.000000 1 0.000000 0.000000 0.000000
1 1707730079 0.000000 1 0.000000 0.000000 0.000000
2 1707730079 0.000000 1 0.000000 0.000000 0.000000
3 1707730079 0.000000 1 0.000000 0.000000 0.000000
4 1707730079 0.000000 1 0.000000 0.000000 0.000000
1 1707730080 0.000000 1 0.000000 0.000000 0.000000
2 1707730080 0.000000 1 0.000000 0.000000 0.000000
3 1707730080 0.000000 1 0.000000 0.000000 0.000000
4 1707730080 0.000000 1 0.000000 0.000000 0.000000
1 1707730081 0.000000 1 0.000000 0.000000 0.000000
2 1707730081 0.000000 1 0.000000 0.000000 0.000000
3 1707730081 0.000000 1 0.000000 0.000000 0.000000
4 1707730081 0.000000 1 0.000000 0.000000 0.000000
1 1707730082 0.000000 1 0.000000 0.000000 0.000000
2 1707730082 0.000000 1 0.000000 0.000000 0.000000
3 1707730082 0.000000 1 0.000000 0.000000 0.000000
4 1707730082 0.000000 1 0.000000 0.000000 0.000000
1 1707730083 0.000000 1 0.000000 0.000000 0.000000
2 1707730083 0.000000 1 0.000000 0.000000 0.000000
3 1707730083 0.000000 1 0.000000 0.000000 0.000000
4 1707730083 0.000000 1 0.000000 0.000000 0.000000
1 1707730084 0.000000 1 0.000000 0.000000 0.000000
2 1707730084 0.000000 1 0.000000 0.000000 0.000000
3 1707730084 0.000000 1 0.000000 0.000000 0.000000
4 1707730084 0.000000 1 0.000000 0.000000 0.000000
1 1707730085 0.000000 1 0.000000 0.000000 0.000000
2 1707730085 0.000000 1 0.000000 0.000000 0.000000
3 1707730085 0.000000 1 0.000000 0.000000 0.000000
4 1707730085 0.000000 1 0.000000 0.000000 0.000000
1 1707730086 0.000000 1 0.000000 0.000000 0.000000
2 1707730086 0.000000 1 0.000000 0.000000 0.000000
3 1707730086 0.000000 1 0.000000 0.000000 0.000000
4 1707730086 0.000000 1 0.000000 0.000000 0.000000
1 1707730087 0.000000 1 0.000000 0.000000 0.000000
2 1707730087 0.000000 1 0.000000 0.000000 0.000000
3 1707730087 0.000000 1 0.000000 0.000000 0.000000
4 1707730087 0.000000 1 0.000000 0.000000 0.000000
1 1707730088 0.000000 1 0.000000 0.000000 0.000000
2 1707730088 0.000000 1 0.000000 0.000000 0.000000
3 1707730088 0.000000 1 0.000000 0.000000 0.000000
4 1707730088 0.000000 1 0.000000 0.000000 0.000000
1 1707730089 0.000000 1 0.000000 0.000000 0.000000
2 1707730089 0.000000 1 0.000000 0.000000 0.000000
3 1707730089 0.000000 1 0.000000 0.000000 0.000000
4 1707730089 0.000000 1 0.000000 0.000000 0.000000
1 1707730090 0.000000 1 0.000000 0.000000 0.000000
2 1707730090 0.000000 1 0.000000 0.000000 0.000000
3 1707730090 0.000000 1 0.000000 0.000000 0.000000
4 1707730090 0.000000 1 0.000000 0.000000 0.000000
1 1707730091 0.000000 1 0.000000 0.000000 0.000000
2 1707730091 0.000000 1 0.000000 0.000000 0.000000
3 1707730091 0.000000 1 0.000000 0.000000 0.000000
4 1707730091 0.000000 1 0.000000 0.000000 0.000000
1 1707730092 0.000000 1 0.000000 0.000000 0.000000
2 1707730092 0.000000 1 0.000000 0.000000 0.000000
3 1707730092 0.000000 1 0.000000 0.000000 0.000000
4 1707730092 0.000000 1 0.000000 0.000000 0.000000
1 1707730093 0.000000 1 0.000000 0.000000 0.000000
2 1707730093 0.000000 1 0.000000 0.000000 0.000000
3 1707730093 0.000000 1 0.000000 0.000000 0.000000
4 1707730093 0.000000 1 0.000000 0.000000 0.000000
1 1707730094 0.000000 1 0.000000 0.000000 0.000000
2 1707730094 0.000000 1 0.000000 0.000000 0.000000
3 1707730094 0.000000 1 0.000000 0.000000 0.000000
4 1707730094 0.000000 1 0.000000 0.000000 0.000000
1 1707730095 0.000000 1 0.000000 0.000000 0.000000
2 1707730095 0.000000 1 0.000000 0.000000 0.000000
3 1707730095 0.000000 1 0.000000 0.000000 0.000000
4 1707730095 0.000000 1 0.000000 0.000000 0.000000
1 1707730096 0.000000 1 0.000000 0.000000 0.000000
2 1707730096 0.000000 1 0.000000 0.000000 0.000000
3 1707730096 0.000000 1 0.000000 0.000000 0.000000
4 1707730096 0.000000 1 0.000000 0.000000 0.000000
1 1707730097 0.000000 1 0.000000 0.000000 0.000000
2 1707730097 0.000000 1 0.000000 0.000000 0.000000
3 1707730097 0.000000 1 0.000000 0.000000 0.000000
4 1707730097 0.000000 1 0.000000 0.000000 0.000000
1 1707730098 0.000000 1 0.000000 0.000000 0.000000
2 1707730098 0.000000 1 0.000000 0.000000 0.000000
3 1707730098 0.000000 1 0.000000 0.000000 0.000000
4 1707730098 0.000000 1 0.000000 0.000000 0.000000
1 1707730099 0.000000 1 0.000000 0.000000 0.000000
2 1707730099 0.000000 1 0.000000 0.000000 0.000000
3 1707730099 0.000000 1 0.000000 0.000000 0.000000
4 1707730099 0.000000 1 0.000000 0.000000 0.000000
1 1707730100 0.000000 1 0.000000 0.000000 0.000000
2 1707730100 0.000000 1 0.000000 0.000000 0.000000
3 1707730100 0.000000 1 0.000000 0.000000 0.000000
4 1707730100 0.000000 1 0.000000 0.000000 0.000000
1 1707730101 0.000000 1 0.000000 0.000000 0.000000
2 1707730101 0.000000 1 0.000000 0.000000 0.000000
3 1707730101 0.000000 1 0.000000 0.000000 0.000000
4 1707730101 0.000000 1 0.000000 0.000000 0.000000
1 1707730102 0.000000 1 0.000000 0.000000 0.000000
2 1707730102 0.000000 1 0.000000 0.000000 0.000000
3 1707730102 0.000000 1 0.000000 0.000000 0.000000
4 1707730102 0.000000 1 0.000000 0.000000 0.000000
1 1707730103 0.000000 1 0.000000 0.000000 0.000000
2 1707730103 0.000000 1 0.000000 0.000000 0.000000
3 1707730103 0.000000 1 0.000000 0.000000 0.000000
4 1707730103 0.000000 1 0.000000 0.000000 0.000000
1 1707730104 0.000000 1 0.000000 0.000000 0.000000
2 1707730104 0.000000 1 0.000000 0.000000 0.000000
3 1707730104 0.000000 1 0.000000 0.000000 0.000000
4 1707730104 0.000000 1 0.000000 0.000000 0.000000
1 1707730105 0.000000 1 0.000000 0.000000 0.000000
2 1707730105 0.000000 1 0.000000 0.000000 0.000000
3 1707730105 0.000000 1 0.000000 0.000000 0.000000
4 1707730105 0.000000 1 0.000000 0.000000 0.000000
1 1707730106 0.000000 1 0.000000 0.000000 0.000000
2 1707730106 0.000000 1 0.000000 0.000000 0.000000
3 1707730106 0.000000 1 0.000000 0.000000 0.000000
4 1707730106 0.000000 1 0.000000 0.000000 0.000000
1 1707730107 0.000000 1 0.000000 0.000000 0.000000
2 1707730107 0.000000 1 0.000000 0.000000 0.000000
3 1707730107 0.000000 1 0.000000 0.000000 0.000000
4 1707730107 0.000000 1 0.000000 0.000000 0.000000
1 1707730108 0.000000 1 0.000000 0.000000 0.000000
2 1707730108 0.000000 1 0.000000 0.000000 0.000000
3 1707730108 0.000000 1 0.000000 0.000000 0.000000
4 1707730108 0.000000 1 0.000000 0.000000 0.000000
1 1707730109 0.000000 1 0.000000 0.000000 0.000000
2 1707730109 0.000000 1 0.000000 0.000000 0.000000
3 1707730109 0.000000 1 0.000000 0.000000 0.000000
4 1707730109 0.000000 1 0.000000 0.000000 0.000000
1 1707730110 0.000000 1 0.000000 0.000000 0.000000
2 1707730110 0.000000 1 0.000000 0.000000 0.000000
3 1707730110 0.000000 1 0.000000 0.000000 0.000000
4 1707730110 0.000000 1 0.000000 0.000000 0.000000
1 1707730111 0.000000 1 0.000000 0.000000 0.000000
2 1707730111 0.000000 1 0.000000 0.000000 0.000000
3 1707730111 0.000000 1 0.000000 0.000000 0.000000
4 1707730111 0.000000 1 0.000000 0.000000 0.000000
1 1707730112 0.000000 1 0.000000 0.000000 0.000000
2 1707730112 0.000000 1 0.000000 0.000000 0.000000
3 1707730112 0.000000 1 0.000000 0.000000 0.000000
4 1707730112 0.000000 1 0.000000 0.000000 0.000000
1 1707730113 0.000000 1 0.000000 0.000000 0.000000
2 1707730113 0.000000 1 0.000000 0.000000 0.000000
3 1707730113 0.000000 1 0.000000 0.000000 0.000000
4 1707730113 0.000000 1 0.000000 0.000000 0.000000
1 1707730114 0.000000 1 0.000000 0.000000 0.000000
2 1707730114 0.000000 1 0.000000 0.000000 0.000000
3 1707730114 0.000000 1 0.000000 0.000000 0.000000
4 1707730114 0.000000 1 0.000000 0.000000 0.000000
1 1707730115 0.000000 1 0.000000 0.000000 0.000000
2 1707730115 0.000000 1 0.000000 0.000000 0.000000
3 1707730115 0.000000 1 0.000000 0.000000 0.000000
4 1707730115 0.000000 1 0.000000 0.000000 0.000000
1 1707730117 0.000000 1 0.000000 0.000000 0.000000
2 1707730117 0.000000 1 0.000000 0.000000 0.000000
3 1707730117 0.000000 1 0.000000 0.000000 0.000000
4 1707730117 0.000000 1 0.000000 0.000000 0.000000
1 1707730118 0.000000 1 0.000000 0.000000 0.000000
2 1707730118 0.000000 1 0.000000 0.000000 0.000000
3 1707730118 0.000000 1 0.000000 0.000000 0.000000
4 1707730118 0.000000 1 0.000000 0.000000 0.000000
1 1707730119 0.000000 1 0.000000 0.000000 0.000000
2 1707730119 0.000000 1 0.000000 0.000000 0.000000
3 1707730119 0.000000 1 0.000000 0.000000 0.000000
4 1707730119 0.000000 1 0.000000 0.000000 0.000000
1 1707730120 0.000000 1 0.000000 0.000000 0.000000
2 1707730120 0.000000 1 0.000000 0.000000 0.000000
3 1707730120 0.000000 1 0.000000 0.000000 0.000000
4 1707730120 0.000000 1 0.000000 0.000000 0.000000
1 1707730121 0.000000 1 0.000000 0.000000 0.000000
2 1707730121 0.000000 1 0.000000 0.000000 0.000000
3 1707730121 0.000000 1 0.000000 0.000000 0.000000
4 1707730121 0.000000 1 0.000000 0.000000 0.000000
1 1707730122 0.000000 1 0.000000 0.000000 0.000000
2 1707730122 0.000000 1 0.000000 0.000000 0.000000
3 1707730122 0.000000 1 0.000000 0.000000 0.000000
4 1707730122 0.000000 1 0.000000 0.000000 0.000000
1 1707730123 0.000000 1 0.000000 0.000000 0.000000
2 1707730123 0.000000 1 0.000000 0.000000 0.000000
3 1707730123 0.000000 1 0.000000 0.000000 0.000000
4 1707730123 0.000000 1 0.000000 0.000000 0.000000
1 1707730124 0.000000 1 0.000000 0.000000 0.000000
2 1707730124 0.000000 1 0.000000 0.000000 0.000000
3 1707730124 0.000000 1 0.000000 0.000000 0.000000
4 1707730124 2.000000 1 2.000000 2.000000 2.000000
1 1707730125 0.000000 1 0.000000 0.000000 0.000000
2 1707730125 0.000000 1 0.000000 0.000000 0.000000
3 1707730125 0.000000 1 0.000000 0.000000 0.000000
4 1707730125 2.000000 1 2.000000 2.000000 2.000000
1 1707730126 0.000000 1 0.000000 0.000000 0.000000
2 1707730126 0.000000 1 0.000000 0.000000 0.000000
3 1707730126 0.000000 1 0.000000 0.000000 0.000000
4 1707730126 2.000000 1 2.000000 2.000000 2.000000
1 1707730127 0.000000 1 0.000000 0.000000 0.000000
2 1707730127 0.000000 1 0.000000 0.000000 0.000000
3 1707730127 0.000000 1 0.000000 0.000000 0.000000
4 1707730127 2.000000 1 2.000000 2.000000 2.000000
1 1707730128 0.000000 1 0.000000 0.000000 0.000000
2 1707730128 0.000000 1 0.000000 0.000000 0.000000
3 1707730128 0.000000 1 0.000000 0.000000 0.000000
4 1707730128 2.000000 1 2.000000 2.000000 2.000000
1 1707730129 0.000000 1 0.000000 0.000000 0.000000
2 1707730129 0.000000 1 0.000000 0.000000 0.000000
3 1707730129 0.000000 1 0.000000 0.000000 0.000000
4 1707730129 2.000000 1 2.000000 2.000000 2.000000
1 1707730130 0.000000 1 0.000000 0.000000 0.000000
2 1707730130 0.000000 1 0.000000 0.000000 0.000000
3 1707730130 0.000000 1 0.000000 0.000000 0.000000
4 1707730130 2.000000 1 2.000000 2.000000 2.000000
1 1707730131 0.000000 1 0.000000 0.000000 0.000000
2 1707730131 0.000000 1 0.000000 0.000000 0.000000
3 1707730131 0.000000 1 0.000000 0.000000 0.000000
4 1707730131 2.000000 1 2.000000 2.000000 2.000000
1 1707730132 0.000000 1 0.000000 0.000000 0.000000
2 1707730132 0.000000 1 0.000000 0.000000 0.000000
3 1707730132 0.000000 1 0.000000 0.000000 0.000000
4 1707730132 2.000000 1 2.000000 2.000000 2.000000
1 1707730133 0.000000 1 0.000000 0.000000 0.000000
2 1707730133 0.000000 1 0.000000 0.000000 0.000000
3 1707730133 0.000000 1 0.000000 0.000000 0.000000
4 1707730133 2.000000 1 2.000000 2.000000 2.000000
1 1707730134 0.000000 1 0.000000 0.000000 0.000000
2 1707730134 0.000000 1 0.000000 0.000000 0.000000
3 1707730134 0.000000 1 0.000000 0.000000 0.000000
4 1707730134 2.000000 1 2.000000 2.000000 2.000000
1 1707730135 0.000000 1 0.000000 0.000000 0.000000
2 1707730135 0.000000 1 0.000000 0.000000 0.000000
3 1707730135 0.000000 1 0.000000 0.000000 0.000000
4 1707730135 2.000000 1 2.000000 2.000000 2.000000
1 1707730136 0.000000 1 0.000000 0.000000 0.000000
2 1707730136 0.000000 1 0.000000 0.000000 0.000000
3 1707730136 0.000000 1 0.000000 0.000000 0.000000
4 1707730136 2.000000 1 2.000000 2.000000 2.000000
1 1707730137 0.000000 1 0.000000 0.000000 0.000000
2 1707730137 0.000000 1 0.000000 0.000000 0.000000
3 1707730137 0.000000 1 0.000000 0.000000 0.000000
4 1707730137 2.000000 1 2.000000 2.000000 2.000000
1 1707730138 0.000000 1 0.000000 0.000000 0.000000
2 1707730138 0.000000 1 0.000000 0.000000 0.000000
3 1707730138 0.000000 1 0.000000 0.000000 0.000000
4 1707730138 2.000000 1 2.000000 2.000000 2.000000
1 1707730139 0.000000 1 0.000000 0.000000 0.000000
2 1707730139 0.000000 1 0.000000 0.000000 0.000000
3 1707730139 0.000000 1 0.000000 0.000000 0.000000
4 1707730139 3.000000 1 3.000000 3.000000 3.000000
1 1707730140 0.000000 1 0.000000 0.000000 0.000000
2 1707730140 0.000000 1 0.000000 0.000000 0.000000
3 1707730140 0.000000 1 0.000000 0.000000 0.000000
4 1707730140 3.000000 1 3.000000 3.000000 3.000000
1 1707730141 0.000000 1 0.000000 0.000000 0.000000
2 1707730141 0.000000 1 0.000000 0.000000 0.000000
3 1707730141 0.000000 1 0.000000 0.000000 0.000000
4 1707730141 3.000000 1 3.000000 3.000000 3.000000
1 1707730142 0.000000 1 0.000000 0.000000 0.000000
2 1707730142 0.000000 1 0.000000 0.000000 0.000000
3 1707730142 0.000000 1 0.000000 0.000000 0.000000
4 1707730142 3.000000 1 3.000000 3.000000 3.000000
1 1707730143 0.000000 1 0.000000 0.000000 0.000000
2 1707730143 0.000000 1 0.000000 0.000000 0.000000
3 1707730143 0.000000 1 0.000000 0.000000 0.000000
4 1707730143 3.000000 1 3.000000 3.000000 3.000000
1 1707730144 0.000000 1 0.000000 0.000000 0.000000
2 1707730144 0.000000 1 0.000000 0.000000 0.000000
3 1707730144 0.000000 1 0.000000 0.000000 0.000000
4 1707730144 3.000000 1 3.000000 3.000000 3.000000
1 1707730145 0.000000 1 0.000000 0.000000 0.000000
2 1707730145 0.000000 1 0.000000 0.000000 0.000000
3 1707730145 0.000000 1 0.000000 0.000000 0.000000
4 1707730145 3.000000 1 3.000000 3.000000 3.000000
1 1707730146 0.000000 1 0.000000 0.000000 0.000000
2 1707730146 0.000000 1 0.000000 0.000000 0.000000
3 1707730146 0.000000 1 0.000000 0.000000 0.000000
4 1707730146 3.000000 1 3.000000 3.000000 3.000000
1 1707730147 0.000000 1 0.000000 0.000000 0.000000
2 1707730147 0.000000 1 0.000000 0.000000 0.000000
3 1707730147 0.000000 1 0.000000 0.000000 0.000000
4 1707730147 3.000000 1 3.000000 3.000000 3.000000
1 1707730148 0.000000 1 0.000000 0.000000 0.000000
2 1707730148 0.000000 1 0.000000 0.000000 0.000000
3 1707730148 0.000000 1 0.000000 0.000000 0.000000
4 1707730148 3.000000 1 3.000000 3.000000 3.000000
1 1707730149 0.000000 1 0.000000 0.000000 0.000000
2 1707730149 0.000000 1 0.000000 0.000000 0.000000
3 1707730149 0.000000 1 0.000000 0.000000 0.000000
4 1707730149 3.000000 1 3.000000 3.000000 3.000000
1 1707730150 0.000000 1 0.000000 0.000000 0.000000
2 1707730150 0.000000 1 0.000000 0.000000 0.000000
3 1707730150 0.000000 1 0.000000 0.000000 0.000000
4 1707730150 3.000000 1 3.000000 3.000000 3.000000
1 1707730151 0.000000 1 0.000000 0.000000 0.000000
2 1707730151 0.000000 1 0.000000 0.000000 0.000000
3 1707730151 0.000000 1 0.000000 0.000000 0.000000
4 1707730151 3.000000 1 3.000000 3.000000 3.000000
1 1707730152 0.000000 1 0.000000 0.000000 0.000000
2 1707730152 0.000000 1 0.000000 0.000000 0.000000
3 1707730152 0.000000 1 0.000000 0.000000 0.000000
4 1707730152 3.000000 1 3.000000 3.000000 3.000000
1 1707730153 0.000000 1 0.000000 0.000000 0.000000
2 1707730153 0.000000 1 0.000000 0.000000 0.000000
