4 1707713564 0.000000 1 0.000000 0.000000 0.000000
1 1707713566 3.000000 1 3.000000 3.000000 3.000000
2 1707713566 0.000000 1 0.000000 0.000000 0.000000
3 1707713566 0.000000 1 0.000000 0.000000 0.000000
4 1707713566 0.000000 1 0.000000 0.000000 0.000000
1 1707713567 3.000000 1 3.000000 3.000000 3.000000
2 1707713567 0.000000 1 0.000000 0.000000 0.000000
3 1707713567 0.000000 1 0.000000 0.000000 0.000000
4 1707713567 0.000000 1 0.000000 0.000000 0.000000
1 1707713568 3.000000 1 3.000000 3.000000 3.000000
2 1707713568 0.000000 1 0.000000 0.000000 0.000000
3 1707713568 0.000000 1 0.000000 0.000000 0.000000
4 1707713568 0.000000 1 0.000000 0.000000 0.000000
1 1707713569 3.000000 1 3.000000 3.000000 3.000000
2 1707713569 0.000000 1 0.000000 0.000000 0.000000
3 1707713569 0.000000 1 0.000000 0.000000 0.000000
4 1707713569 0.000000 1 0.000000 0.000000 0.000000
1 1707713570 3.000000 1 3.000000 3.000000 3.000000
2 1707713570 0.000000 1 0.000000 0.000000 0.000000
3 1707713570 0.000000 1 0.000000 0.000000 0.000000
4 1707713570 0.000000 1 0.000000 0.000000 0.000000
1 1707713571 3.000000 1 3.000000 3.000000 3.000000
2 1707713571 0.000000 1 0.000000 0.000000 0.000000
3 1707713571 0.000000 1 0.000000 0.000000 0.000000
4 1707713571 0.000000 1 0.000000 0.000000 0.000000
1 1707713572 3.000000 1 3.000000 3.000000 3.000000
2 1707713572 0.000000 1 0.000000 0.000000 0.000000
3 1707713572 0.000000 1 0.000000 0.000000 0.000000
4 1707713572 0.000000 1 0.000000 0.000000 0.000000
1 1707713573 3.000000 1 3.000000 3.000000 3.000000
2 1707713573 0.000000 1 0.000000 0.000000 0.000000
3 1707713573 0.000000 1 0.000000 0.000000 0.000000
4 1707713573 0.000000 1 0.000000 0.000000 0.000000
1 1707713574 3.000000 1 3.000000 3.000000 3.000000
2 1707713574 0.000000 1 0.000000 0.000000 0.000000
3 1707713574 0.000000 1 0.000000 0.000000 0.000000
4 1707713574 0.000000 1 0.000000 0.000000 0.000000
1 1707713575 3.000000 1 3.000000 3.000000 3.000000
2 1707713575 0.000000 1 0.000000 0.000000 0.000000
3 1707713575 0.000000 1 0.000000 0.000000 0.000000
4 1707713575 0.000000 1 0.000000 0.000000 0.000000
1 1707713576 4.000000 1 4.000000 4.000000 4.000000
2 1707713576 0.000000 1 0.000000 0.000000 0.000000
3 1707713576 0.000000 1 0.000000 0.000000 0.000000
4 1707713576 0.000000 1 0.000000 0.000000 0.000000
1 1707713577 4.000000 1 4.000000 4.000000 4.000000
2 1707713577 0.000000 1 0.000000 0.000000 0.000000
3 1707713577 0.000000 1 0.000000 0.000000 0.000000
4 1707713577 0.000000 1 0.000000 0.000000 0.000000
1 1707713578 4.000000 1 4.000000 4.000000 4.000000
2 1707713578 0.000000 1 0.000000 0.000000 0.000000
3 1707713578 0.000000 1 0.000000 0.000000 0.000000
4 1707713578 0.000000 1 0.000000 0.000000 0.000000
1 1707713579 4.000000 1 4.000000 4.000000 4.000000
2 1707713579 0.000000 1 0.000000 0.000000 0.000000
3 1707713579 0.000000 1 0.000000 0.000000 0.000000
4 1707713579 0.000000 1 0.000000 0.000000 0.000000
1 1707713580 4.000000 1 4.000000 4.000000 4.000000
2 1707713580 0.000000 1 0.000000 0.000000 0.000000
3 1707713580 0.000000 1 0.000000 0.000000 0.000000
4 1707713580 0.000000 1 0.000000 0.000000 0.000000
1 1707713581 4.000000 1 4.000000 4.000000 4.000000
2 1707713581 0.000000 1 0.000000 0.000000 0.000000
3 1707713581 0.000000 1 0.000000 0.000000 0.000000
4 1707713581 0.000000 1 0.000000 0.000000 0.000000
1 1707713582 4.000000 1 4.000000 4.000000 4.000000
2 1707713582 0.000000 1 0.000000 0.000000 0.000000
3 1707713582 0.000000 1 0.000000 0.000000 0.000000
4 1707713582 0.000000 1 0.000000 0.000000 0.000000
1 1707713583 4.000000 1 4.000000 4.000000 4.000000
2 1707713583 0.000000 1 0.000000 0.000000 0.000000
3 1707713583 0.000000 1 0.000000 0.000000 0.000000
4 1707713583 0.000000 1 0.000000 0.000000 0.000000
1 1707713584 4.000000 1 4.000000 4.000000 4.000000
2 1707713584 0.000000 1 0.000000 0.000000 0.000000
3 1707713584 0.000000 1 0.000000 0.000000 0.000000
4 1707713584 0.000000 1 0.000000 0.000000 0.000000
1 1707713585 4.000000 1 4.000000 4.000000 4.000000
2 1707713585 0.000000 1 0.000000 0.000000 0.000000
3 1707713585 0.000000 1 0.000000 0.000000 0.000000
4 1707713585 0.000000 1 0.000000 0.000000 0.000000
1 1707713586 4.000000 1 4.000000 4.000000 4.000000
2 1707713586 0.000000 1 0.000000 0.000000 0.000000
3 1707713586 0.000000 1 0.000000 0.000000 0.000000
4 1707713586 0.000000 1 0.000000 0.000000 0.000000
1 1707713587 4.000000 1 4.000000 4.000000 4.000000
2 1707713587 0.000000 1 0.000000 0.000000 0.000000
3 1707713587 0.000000 1 0.000000 0.000000 0.000000
4 1707713587 0.000000 1 0.000000 0.000000 0.000000
1 1707713588 4.000000 1 4.000000 4.000000 4.000000
2 1707713588 0.000000 1 0.000000 0.000000 0.000000
3 1707713588 0.000000 1 0.000000 0.000000 0.000000
4 1707713588 0.000000 1 0.000000 0.000000 0.000000
1 1707713589 4.000000 1 4.000000 4.000000 4.000000
2 1707713589 0.000000 1 0.000000 0.000000 0.000000
3 1707713589 0.000000 1 0.000000 0.000000 0.000000
4 1707713589 0.000000 1 0.000000 0.000000 0.000000
1 1707713590 4.000000 1 4.000000 4.000000 4.000000
2 1707713590 0.000000 1 0.000000 0.000000 0.000000
3 1707713590 0.000000 1 0.000000 0.000000 0.000000
4 1707713590 0.000000 1 0.000000 0.000000 0.000000
1 1707713591 5.000000 1 5.000000 5.000000 5.000000
2 1707713591 0.000000 1 0.000000 0.000000 0.000000
3 1707713591 0.000000 1 0.000000 0.000000 0.000000
4 1707713591 0.000000 1 0.000000 0.000000 0.000000
1 1707713592 5.000000 1 5.000000 5.000000 5.000000
2 1707713592 0.000000 1 0.000000 0.000000 0.000000
3 1707713592 0.000000 1 0.000000 0.000000 0.000000
4 1707713592 0.000000 1 0.000000 0.000000 0.000000
1 1707713593 5.000000 1 5.000000 5.000000 5.000000
2 1707713593 0.000000 1 0.000000 0.000000 0.000000
3 1707713593 0.000000 1 0.000000 0.000000 0.000000
4 1707713593 0.000000 1 0.000000 0.000000 0.000000
1 1707713594 5.000000 1 5.000000 5.000000 5.000000
2 1707713594 0.000000 1 0.000000 0.000000 0.000000
3 1707713594 0.000000 1 0.000000 0.000000 0.000000
4 1707713594 0.000000 1 0.000000 0.000000 0.000000
1 1707713595 5.000000 1 5.000000 5.000000 5.000000
2 1707713595 0.000000 1 0.000000 0.000000 0.000000
3 1707713595 0.000000 1 0.000000 0.000000 0.000000
4 1707713595 0.000000 1 0.000000 0.000000 0.000000
1 1707713596 5.000000 1 5.000000 5.000000 5.000000
2 1707713596 0.000000 1 0.000000 0.000000 0.000000
3 1707713596 0.000000 1 0.000000 0.000000 0.000000
4 1707713596 0.000000 1 0.000000 0.000000 0.000000
1 1707713597 5.000000 1 5.000000 5.000000 5.000000
2 1707713597 0.000000 1 0.000000 0.000000 0.000000
3 1707713597 0.000000 1 0.000000 0.000000 0.000000
4 1707713597 0.000000 1 0.000000 0.000000 0.000000
1 1707713598 5.000000 1 5.000000 5.000000 5.000000
2 1707713598 0.000000 1 0.000000 0.000000 0.000000
3 1707713598 0.000000 1 0.000000 0.000000 0.000000
4 1707713598 0.000000 1 0.000000 0.000000 0.000000
1 1707713599 5.000000 1 5.000000 5.000000 5.000000
2 1707713599 0.000000 1 0.000000 0.000000 0.000000
3 1707713599 0.000000 1 0.000000 0.000000 0.000000
4 1707713599 0.000000 1 0.000000 0.000000 0.000000
1 1707713600 5.000000 1 5.000000 5.000000 5.000000
2 1707713600 0.000000 1 0.000000 0.000000 0.000000
3 1707713600 0.000000 1 0.000000 0.000000 0.000000
4 1707713600 0.000000 1 0.000000 0.000000 0.000000
1 1707713601 5.000000 1 5.000000 5.000000 5.000000
2 1707713601 0.000000 1 0.000000 0.000000 0.000000
3 1707713601 0.000000 1 0.000000 0.000000 0.000000
4 1707713601 0.000000 1 0.000000 0.000000 0.000000
1 1707713602 5.000000 1 5.000000 5.000000 5.000000
2 1707713602 0.000000 1 0.000000 0.000000 0.000000
3 1707713602 0.000000 1 0.000000 0.000000 0.000000
4 1707713602 0.000000 1 0.000000 0.000000 0.000000
1 1707713603 5.000000 1 5.000000 5.000000 5.000000
2 1707713603 0.000000 1 0.000000 0.000000 0.000000
3 1707713603 0.000000 1 0.000000 0.000000 0.000000
4 1707713603 0.000000 1 0.000000 0.000000 0.000000
1 1707713604 5.000000 1 5.000000 5.000000 5.000000
2 1707713604 0.000000 1 0.000000 0.000000 0.000000
3 1707713604 0.000000 1 0.000000 0.000000 0.000000
4 1707713604 0.000000 1 0.000000 0.000000 0.000000
1 1707713605 5.000000 1 5.000000 5.000000 5.000000
2 1707713605 0.000000 1 0.000000 0.000000 0.000000
3 1707713605 0.000000 1 0.000000 0.000000 0.000000
4 1707713605 0.000000 1 0.000000 0.000000 0.000000
1 1707713606 6.000000 1 6.000000 6.000000 6.000000
2 1707713606 0.000000 1 0.000000 0.000000 0.000000
3 1707713606 0.000000 1 0.000000 0.000000 0.000000
4 1707713606 0.000000 1 0.000000 0.000000 0.000000
1 1707713607 6.000000 1 6.000000 6.000000 6.000000
2 1707713607 0.000000 1 0.000000 0.000000 0.000000
3 1707713607 0.000000 1 0.000000 0.000000 0.000000
4 1707713607 0.000000 1 0.000000 0.000000 0.000000
1 1707713608 6.000000 1 6.000000 6.000000 6.000000
2 1707713608 0.000000 1 0.000000 0.000000 0.000000
3 1707713608 0.000000 1 0.000000 0.000000 0.000000
4 1707713608 0.000000 1 0.000000 0.000000 0.000000
1 1707713609 6.000000 1 6.000000 6.000000 6.000000
2 1707713609 0.000000 1 0.000000 0.000000 0.000000
3 1707713609 0.000000 1 0.000000 0.000000 0.000000
4 1707713609 0.000000 1 0.000000 0.000000 0.000000
1 1707713610 6.000000 1 6.000000 6.000000 6.000000
2 1707713610 0.000000 1 0.000000 0.000000 0.000000
3 1707713610 0.000000 1 0.000000 0.000000 0.000000
4 1707713610 0.000000 1 0.000000 0.000000 0.000000
1 1707713611 6.000000 1 6.000000 6.000000 6.000000
2 1707713611 0.000000 1 0.000000 0.000000 0.000000
3 1707713611 0.000000 1 0.000000 0.000000 0.000000
4 1707713611 0.000000 1 0.000000 0.000000 0.000000
1 1707713612 6.000000 1 6.000000 6.000000 6.000000
2 1707713612 0.000000 1 0.000000 0.000000 0.000000
3 1707713612 0.000000 1 0.000000 0.000000 0.000000
4 1707713612 0.000000 1 0.000000 0.000000 0.000000
1 1707713613 6.000000 1 6.000000 6.000000 6.000000
2 1707713613 0.000000 1 0.000000 0.000000 0.000000
3 1707713613 0.000000 1 0.000000 0.000000 0.000000
4 1707713613 0.000000 1 0.000000 0.000000 0.000000
1 1707713614 6.000000 1 6.000000 6.000000 6.000000
2 1707713614 0.000000 1 0.000000 0.000000 0.000000
3 1707713614 0.000000 1 0.000000 0.000000 0.000000
4 1707713614 0.000000 1 0.000000 0.000000 0.000000
1 1707713615 6.000000 1 6.000000 6.000000 6.000000
2 1707713615 0.000000 1 0.000000 0.000000 0.000000
3 1707713615 0.000000 1 0.000000 0.000000 0.000000
4 1707713615 0.000000 1 0.000000 0.000000 0.000000
1 1707713616 6.000000 1 6.000000 6.000000 6.000000
2 1707713616 0.000000 1 0.000000 0.000000 0.000000
3 1707713616 0.000000 1 0.000000 0.000000 0.000000
4 1707713616 0.000000 1 0.000000 0.000000 0.000000
1 1707713617 6.000000 1 6.000000 6.000000 6.000000
2 1707713617 0.000000 1 0.000000 0.000000 0.000000
3 1707713617 0.000000 1 0.000000 0.000000 0.000000
4 1707713617 0.000000 1 0.000000 0.000000 0.000000
1 1707713618 6.000000 1 6.000000 6.000000 6.000000
2 1707713618 0.000000 1 0.000000 0.000000 0.000000
3 1707713618 0.000000 1 0.000000 0.000000 0.000000
4 1707713618 0.000000 1 0.000000 0.000000 0.000000
1 1707713619 6.000000 1 6.000000 6.000000 6.000000
2 1707713619 0.000000 1 0.000000 0.000000 0.000000
3 1707713619 0.000000 1 0.000000 0.000000 0.000000
4 1707713619 0.000000 1 0.000000 0.000000 0.000000
1 1707713620 6.000000 1 6.000000 6.000000 6.000000
2 1707713620 0.000000 1 0.000000 0.000000 0.000000
3 1707713620 0.000000 1 0.000000 0.000000 0.000000
4 1707713620 0.000000 1 0.000000 0.000000 0.000000
1 1707713621 6.000000 1 6.000000 6.000000 6.000000
2 1707713621 0.000000 1 0.000000 0.000000 0.000000
3 1707713621 0.000000 1 0.000000 0.000000 0.000000
4 1707713621 0.000000 1 0.000000 0.000000 0.000000
1 1707713622 6.000000 1 6.000000 6.000000 6.000000
2 1707713622 0.000000 1 0.000000 0.000000 0.000000
3 1707713622 0.000000 1 0.000000 0.000000 0.000000
4 1707713622 0.000000 1 0.000000 0.000000 0.000000
1 1707713623 6.000000 1 6.000000 6.000000 6.000000
2 1707713623 0.000000 1 0.000000 0.000000 0.000000
3 1707713623 0.000000 1 0.000000 0.000000 0.000000
4 1707713623 0.000000 1 0.000000 0.000000 0.000000
1 1707713624 6.000000 1 6.000000 6.000000 6.000000
2 1707713624 0.000000 1 0.000000 0.000000 0.000000
3 1707713624 0.000000 1 0.000000 0.000000 0.000000
4 1707713624 0.000000 1 0.000000 0.000000 0.000000
1 1707713625 6.000000 1 6.000000 6.000000 6.000000
2 1707713625 0.000000 1 0.000000 0.000000 0.000000
3 1707713625 0.000000 1 0.000000 0.000000 0.000000
4 1707713625 0.000000 1 0.000000 0.000000 0.000000
1 1707713627 6.000000 1 6.000000 6.000000 6.000000
2 1707713627 0.000000 1 0.000000 0.000000 0.000000
3 1707713627 0.000000 1 0.000000 0.000000 0.000000
4 1707713627 0.000000 1 0.000000 0.000000 0.000000
1 1707713628 6.000000 1 6.000000 6.000000 6.000000
2 1707713628 0.000000 1 0.000000 0.000000 0.000000
3 1707713628 0.000000 1 0.000000 0.000000 0.000000
4 1707713628 0.000000 1 0.000000 0.000000 0.000000
1 1707713629 6.000000 1 6.000000 6.000000 6.000000
2 1707713629 0.000000 1 0.000000 0.000000 0.000000
3 1707713629 0.000000 1 0.000000 0.000000 0.000000
4 1707713629 0.000000 1 0.000000 0.000000 0.000000
1 1707713630 6.000000 1 6.000000 6.000000 6.000000
2 1707713630 0.000000 1 0.000000 0.000000 0.000000
3 1707713630 0.000000 1 0.000000 0.000000 0.000000
4 1707713630 0.000000 1 0.000000 0.000000 0.000000
1 1707713631 6.000000 1 6.000000 6.000000 6.000000
2 1707713631 0.000000 1 0.000000 0.000000 0.000000
3 1707713631 0.000000 1 0.000000 0.000000 0.000000
4 1707713631 0.000000 1 0.000000 0.000000 0.000000
1 1707713632 6.000000 1 6.000000 6.000000 6.000000
2 1707713632 0.000000 1 0.000000 0.000000 0.000000
3 1707713632 0.000000 1 0.000000 0.000000 0.000000
4 1707713632 0.000000 1 0.000000 0.000000 0.000000
1 1707713633 6.000000 1 6.000000 6.000000 6.000000
2 1707713633 0.000000 1 0.000000 0.000000 0.000000
3 1707713633 0.000000 1 0.000000 0.000000 0.000000
4 1707713633 0.000000 1 0.000000 0.000000 0.000000
1 1707713634 6.000000 1 6.000000 6.000000 6.000000
2 1707713634 0.000000 1 0.000000 0.000000 0.000000
3 1707713634 0.000000 1 0.000000 0.000000 0.000000
4 1707713634 0.000000 1 0.000000 0.000000 0.000000
1 1707713635 6.000000 1 6.000000 6.000000 6.000000
2 1707713635 0.000000 1 0.000000 0.000000 0.000000
3 1707713635 0.000000 1 0.000000 0.000000 0.000000
4 1707713635 0.000000 1 0.000000 0.000000 0.000000
1 1707713636 6.000000 1 6.000000 6.000000 6.000000
2 1707713636 0.000000 1 0.000000 0.000000 0.000000
3 1707713636 0.000000 1 0.000000 0.000000 0.000000
4 1707713636 0.000000 1 0.000000 0.000000 0.000000
1 1707713637 6.000000 1 6.000000 6.000000 6.000000
2 1707713637 0.000000 1 0.000000 0.000000 0.000000
3 1707713637 0.000000 1 0.000000 0.000000 0.000000
4 1707713637 0.000000 1 0.000000 0.000000 0.000000
1 1707713638 6.000000 1 6.000000 6.000000 6.000000
2 1707713638 0.000000 1 0.000000 0.000000 0.000000
3 1707713638 0.000000 1 0.000000 0.000000 0.000000
4 1707713638 0.000000 1 0.000000 0.000000 0.000000
1 1707713639 6.000000 1 6.000000 6.000000 6.000000
2 1707713639 0.000000 1 0.000000 0.000000 0.000000
3 1707713639 0.000000 1 0.000000 0.000000 0.000000
4 1707713639 0.000000 1 0.000000 0.000000 0.000000
1 1707713640 6.000000 1 6.000000 6.000000 6.000000
2 1707713640 0.000000 1 0.000000 0.000000 0.000000
3 1707713640 0.000000 1 0.000000 0.000000 0.000000
4 1707713640 0.000000 1 0.000000 0.000000 0.000000
1 1707713641 6.000000 1 6.000000 6.000000 6.000000
2 1707713641 0.000000 1 0.000000 0.000000 0.000000
3 1707713641 0.000000 1 0.000000 0.000000 0.000000
4 1707713641 0.000000 1 0.000000 0.000000 0.000000
1 1707713642 6.000000 1 6.000000 6.000000 6.000000
2 1707713642 0.000000 1 0.000000 0.000000 0.000000
3 1707713642 0.000000 1 0.000000 0.000000 0.000000
4 1707713642 0.000000 1 0.000000 0.000000 0.000000
1 1707713643 6.000000 1 6.000000 6.000000 6.000000
2 1707713643 0.000000 1 0.000000 0.000000 0.000000
3 1707713643 0.000000 1 0.000000 0.000000 0.000000
4 1707713643 0.000000 1 0.000000 0.000000 0.000000
1 1707713644 6.000000 1 6.000000 6.000000 6.000000
2 1707713644 0.000000 1 0.000000 0.000000 0.000000
3 1707713644 0.000000 1 0.000000 0.000000 0.000000
4 1707713644 0.000000 1 0.000000 0.000000 0.000000
1 1707713645 6.000000 1 6.000000 6.000000 6.000000
2 1707713645 0.000000 1 0.000000 0.000000 0.000000
3 1707713645 0.000000 1 0.000000 0.000000 0.000000
4 1707713645 0.000000 1 0.000000 0.000000 0.000000
1 1707713646 6.000000 1 6.000000 6.000000 6.000000
2 1707713646 0.000000 1 0.000000 0.000000 0.000000
3 1707713646 0.000000 1 0.000000 0.000000 0.000000
4 1707713646 0.000000 1 0.000000 0.000000 0.000000
1 1707713647 0.000000 1 0.000000 0.000000 0.000000
2 1707713647 0.000000 1 0.000000 0.000000 0.000000
3 1707713647 6.000000 1 6.000000 6.000000 6.000000
4 1707713647 0.000000 1 0.000000 0.000000 0.000000
