7 1707727664 0.000000 1 0.000000 0.000000 0.000000
4 1707727665 1.000000 1 1.000000 1.000000 1.000000
5 1707727665 0.000000 1 0.000000 0.000000 0.000000
6 1707727665 0.000000 1 0.000000 0.000000 0.000000
7 1707727665 0.000000 1 0.000000 0.000000 0.000000
4 1707727666 1.000000 1 1.000000 1.000000 1.000000
5 1707727666 0.000000 1 0.000000 0.000000 0.000000
6 1707727666 0.000000 1 0.000000 0.000000 0.000000
7 1707727666 0.000000 1 0.000000 0.000000 0.000000
4 1707727667 1.000000 1 1.000000 1.000000 1.000000
5 1707727667 0.000000 1 0.000000 0.000000 0.000000
6 1707727667 0.000000 1 0.000000 0.000000 0.000000
7 1707727667 0.000000 1 0.000000 0.000000 0.000000
4 1707727668 1.000000 1 1.000000 1.000000 1.000000
5 1707727668 0.000000 1 0.000000 0.000000 0.000000
6 1707727668 0.000000 1 0.000000 0.000000 0.000000
7 1707727668 0.000000 1 0.000000 0.000000 0.000000
4 1707727669 2.000000 1 2.000000 2.000000 2.000000
5 1707727669 0.000000 1 0.000000 0.000000 0.000000
6 1707727669 0.000000 1 0.000000 0.000000 0.000000
7 1707727669 0.000000 1 0.000000 0.000000 0.000000
4 1707727670 2.000000 1 2.000000 2.000000 2.000000
5 1707727670 0.000000 1 0.000000 0.000000 0.000000
6 1707727670 0.000000 1 0.000000 0.000000 0.000000
7 1707727670 0.000000 1 0.000000 0.000000 0.000000
4 1707727671 2.000000 1 2.000000 2.000000 2.000000
5 1707727671 0.000000 1 0.000000 0.000000 0.000000
6 1707727671 0.000000 1 0.000000 0.000000 0.000000
7 1707727671 0.000000 1 0.000000 0.000000 0.000000
4 1707727672 2.000000 1 2.000000 2.000000 2.000000
5 1707727672 0.000000 1 0.000000 0.000000 0.000000
6 1707727672 0.000000 1 0.000000 0.000000 0.000000
7 1707727672 0.000000 1 0.000000 0.000000 0.000000
4 1707727673 2.000000 1 2.000000 2.000000 2.000000
5 1707727673 0.000000 1 0.000000 0.000000 0.000000
6 1707727673 0.000000 1 0.000000 0.000000 0.000000
7 1707727673 0.000000 1 0.000000 0.000000 0.000000
4 1707727674 2.000000 1 2.000000 2.000000 2.000000
5 1707727674 0.000000 1 0.000000 0.000000 0.000000
6 1707727674 0.000000 1 0.000000 0.000000 0.000000
7 1707727674 0.000000 1 0.000000 0.000000 0.000000
4 1707727675 2.000000 1 2.000000 2.000000 2.000000
5 1707727675 0.000000 1 0.000000 0.000000 0.000000
6 1707727675 0.000000 1 0.000000 0.000000 0.000000
7 1707727675 0.000000 1 0.000000 0.000000 0.000000
4 1707727676 2.000000 1 2.000000 2.000000 2.000000
5 1707727676 0.000000 1 0.000000 0.000000 0.000000
6 1707727676 0.000000 1 0.000000 0.000000 0.000000
7 1707727676 0.000000 1 0.000000 0.000000 0.000000
4 1707727677 2.000000 1 2.000000 2.000000 2.000000
5 1707727677 0.000000 1 0.000000 0.000000 0.000000
6 1707727677 0.000000 1 0.000000 0.000000 0.000000
7 1707727677 0.000000 1 0.000000 0.000000 0.000000
4 1707727678 2.000000 1 2.000000 2.000000 2.000000
5 1707727678 0.000000 1 0.000000 0.000000 0.000000
6 1707727678 0.000000 1 0.000000 0.000000 0.000000
7 1707727678 0.000000 1 0.000000 0.000000 0.000000
4 1707727679 2.000000 1 2.000000 2.000000 2.000000
5 1707727679 0.000000 1 0.000000 0.000000 0.000000
6 1707727679 0.000000 1 0.000000 0.000000 0.000000
7 1707727679 0.000000 1 0.000000 0.000000 0.000000
4 1707727680 2.000000 1 2.000000 2.000000 2.000000
5 1707727680 0.000000 1 0.000000 0.000000 0.000000
6 1707727680 0.000000 1 0.000000 0.000000 0.000000
7 1707727680 0.000000 1 0.000000 0.000000 0.000000
4 1707727681 2.000000 1 2.000000 2.000000 2.000000
5 1707727681 0.000000 1 0.000000 0.000000 0.000000
6 1707727681 0.000000 1 0.000000 0.000000 0.000000
7 1707727681 0.000000 1 0.000000 0.000000 0.000000
4 1707727682 2.000000 1 2.000000 2.000000 2.000000
5 1707727682 0.000000 1 0.000000 0.000000 0.000000
6 1707727682 0.000000 1 0.000000 0.000000 0.000000
7 1707727682 0.000000 1 0.000000 0.000000 0.000000
4 1707727683 3.000000 1 3.000000 3.000000 3.000000
5 1707727683 0.000000 1 0.000000 0.000000 0.000000
6 1707727683 0.000000 1 0.000000 0.000000 0.000000
7 1707727683 0.000000 1 0.000000 0.000000 0.000000
4 1707727684 3.000000 1 3.000000 3.000000 3.000000
5 1707727684 0.000000 1 0.000000 0.000000 0.000000
6 1707727684 0.000000 1 0.000000 0.000000 0.000000
7 1707727684 0.000000 1 0.000000 0.000000 0.000000
4 1707727685 3.000000 1 3.000000 3.000000 3.000000
5 1707727685 0.000000 1 0.000000 0.000000 0.000000
6 1707727685 0.000000 1 0.000000 0.000000 0.000000
7 1707727685 0.000000 1 0.000000 0.000000 0.000000
4 1707727686 3.000000 1 3.000000 3.000000 3.000000
5 1707727686 0.000000 1 0.000000 0.000000 0.000000
6 1707727686 0.000000 1 0.000000 0.000000 0.000000
7 1707727686 0.000000 1 0.000000 0.000000 0.000000
4 1707727687 3.000000 1 3.000000 3.000000 3.000000
5 1707727687 0.000000 1 0.000000 0.000000 0.000000
6 1707727687 0.000000 1 0.000000 0.000000 0.000000
7 1707727687 0.000000 1 0.000000 0.000000 0.000000
4 1707727688 3.000000 1 3.000000 3.000000 3.000000
5 1707727688 0.000000 1 0.000000 0.000000 0.000000
6 1707727688 0.000000 1 0.000000 0.000000 0.000000
7 1707727688 0.000000 1 0.000000 0.000000 0.000000
4 1707727689 3.000000 1 3.000000 3.000000 3.000000
5 1707727689 0.000000 1 0.000000 0.000000 0.000000
6 1707727689 0.000000 1 0.000000 0.000000 0.000000
7 1707727689 0.000000 1 0.000000 0.000000 0.000000
4 1707727690 3.000000 1 3.000000 3.000000 3.000000
5 1707727690 0.000000 1 0.000000 0.000000 0.000000
6 1707727690 0.000000 1 0.000000 0.000000 0.000000
7 1707727690 0.000000 1 0.000000 0.000000 0.000000
4 1707727691 3.000000 1 3.000000 3.000000 3.000000
5 1707727691 0.000000 1 0.000000 0.000000 0.000000
6 1707727691 0.000000 1 0.000000 0.000000 0.000000
7 1707727691 0.000000 1 0.000000 0.000000 0.000000
4 1707727692 3.000000 1 3.000000 3.000000 3.000000
5 1707727692 0.000000 1 0.000000 0.000000 0.000000
6 1707727692 0.000000 1 0.000000 0.000000 0.000000
7 1707727692 0.000000 1 0.000000 0.000000 0.000000
4 1707727693 3.000000 1 3.000000 3.000000 3.000000
5 1707727693 0.000000 1 0.000000 0.000000 0.000000
6 1707727693 0.000000 1 0.000000 0.000000 0.000000
7 1707727693 0.000000 1 0.000000 0.000000 0.000000
4 1707727694 3.000000 1 3.000000 3.000000 3.000000
5 1707727694 0.000000 1 0.000000 0.000000 0.000000
6 1707727694 0.000000 1 0.000000 0.000000 0.000000
7 1707727694 0.000000 1 0.000000 0.000000 0.000000
4 1707727695 3.000000 1 3.000000 3.000000 3.000000
5 1707727695 0.000000 1 0.000000 0.000000 0.000000
6 1707727695 0.000000 1 0.000000 0.000000 0.000000
7 1707727695 0.000000 1 0.000000 0.000000 0.000000
4 1707727696 3.000000 1 3.000000 3.000000 3.000000
5 1707727696 0.000000 1 0.000000 0.000000 0.000000
6 1707727696 0.000000 1 0.000000 0.000000 0.000000
7 1707727696 0.000000 1 0.000000 0.000000 0.000000
4 1707727697 3.000000 1 3.000000 3.000000 3.000000
5 1707727697 0.000000 1 0.000000 0.000000 0.000000
6 1707727697 0.000000 1 0.000000 0.000000 0.000000
7 1707727697 0.000000 1 0.000000 0.000000 0.000000
4 1707727698 4.000000 1 4.000000 4.000000 4.000000
5 1707727698 0.000000 1 0.000000 0.000000 0.000000
6 1707727698 0.000000 1 0.000000 0.000000 0.000000
7 1707727698 0.000000 1 0.000000 0.000000 0.000000
4 1707727699 4.000000 1 4.000000 4.000000 4.000000
5 1707727699 0.000000 1 0.000000 0.000000 0.000000
6 1707727699 0.000000 1 0.000000 0.000000 0.000000
7 1707727699 0.000000 1 0.000000 0.000000 0.000000
4 1707727700 4.000000 1 4.000000 4.000000 4.000000
5 1707727700 0.000000 1 0.000000 0.000000 0.000000
6 1707727700 0.000000 1 0.000000 0.000000 0.000000
7 1707727700 0.000000 1 0.000000 0.000000 0.000000
4 1707727701 4.000000 1 4.000000 4.000000 4.000000
5 1707727701 0.000000 1 0.000000 0.000000 0.000000
6 1707727701 0.000000 1 0.000000 0.000000 0.000000
7 1707727701 0.000000 1 0.000000 0.000000 0.000000
4 1707727702 4.000000 1 4.000000 4.000000 4.000000
5 1707727702 0.000000 1 0.000000 0.000000 0.000000
6 1707727702 0.000000 1 0.000000 0.000000 0.000000
7 1707727702 0.000000 1 0.000000 0.000000 0.000000
4 1707727703 4.000000 1 4.000000 4.000000 4.000000
5 1707727703 0.000000 1 0.000000 0.000000 0.000000
6 1707727703 0.000000 1 0.000000 0.000000 0.000000
7 1707727703 0.000000 1 0.000000 0.000000 0.000000
4 1707727704 4.000000 1 4.000000 4.000000 4.000000
5 1707727704 0.000000 1 0.000000 0.000000 0.000000
6 1707727704 0.000000 1 0.000000 0.000000 0.000000
7 1707727704 0.000000 1 0.000000 0.000000 0.000000
4 1707727705 4.000000 1 4.000000 4.000000 4.000000
5 1707727705 0.000000 1 0.000000 0.000000 0.000000
6 1707727705 0.000000 1 0.000000 0.000000 0.000000
7 1707727705 0.000000 1 0.000000 0.000000 0.000000
4 1707727706 4.000000 1 4.000000 4.000000 4.000000
5 1707727706 0.000000 1 0.000000 0.000000 0.000000
6 1707727706 0.000000 1 0.000000 0.000000 0.000000
7 1707727706 0.000000 1 0.000000 0.000000 0.000000
4 1707727707 4.000000 1 4.000000 4.000000 4.000000
5 1707727707 0.000000 1 0.000000 0.000000 0.000000
6 1707727707 0.000000 1 0.000000 0.000000 0.000000
7 1707727707 0.000000 1 0.000000 0.000000 0.000000
4 1707727708 4.000000 1 4.000000 4.000000 4.000000
5 1707727708 0.000000 1 0.000000 0.000000 0.000000
6 1707727708 0.000000 1 0.000000 0.000000 0.000000
7 1707727708 0.000000 1 0.000000 0.000000 0.000000
4 1707727709 4.000000 1 4.000000 4.000000 4.000000
5 1707727709 0.000000 1 0.000000 0.000000 0.000000
6 1707727709 0.000000 1 0.000000 0.000000 0.000000
7 1707727709 0.000000 1 0.000000 0.000000 0.000000
4 1707727710 4.000000 1 4.000000 4.000000 4.000000
5 1707727710 0.000000 1 0.000000 0.000000 0.000000
6 1707727710 0.000000 1 0.000000 0.000000 0.000000
7 1707727710 0.000000 1 0.000000 0.000000 0.000000
4 1707727711 4.000000 1 4.000000 4.000000 4.000000
5 1707727711 0.000000 1 0.000000 0.000000 0.000000
6 1707727711 0.000000 1 0.000000 0.000000 0.000000
7 1707727711 0.000000 1 0.000000 0.000000 0.000000
4 1707727712 4.000000 1 4.000000 4.000000 4.000000
5 1707727712 0.000000 1 0.000000 0.000000 0.000000
6 1707727712 0.000000 1 0.000000 0.000000 0.000000
7 1707727712 0.000000 1 0.000000 0.000000 0.000000
4 1707727713 5.000000 1 5.000000 5.000000 5.000000
5 1707727713 0.000000 1 0.000000 0.000000 0.000000
6 1707727713 0.000000 1 0.000000 0.000000 0.000000
7 1707727713 0.000000 1 0.000000 0.000000 0.000000
4 1707727714 5.000000 1 5.000000 5.000000 5.000000
5 1707727714 0.000000 1 0.000000 0.000000 0.000000
6 1707727714 0.000000 1 0.000000 0.000000 0.000000
7 1707727714 0.000000 1 0.000000 0.000000 0.000000
4 1707727715 5.000000 1 5.000000 5.000000 5.000000
5 1707727715 0.000000 1 0.000000 0.000000 0.000000
6 1707727715 0.000000 1 0.000000 0.000000 0.000000
7 1707727715 0.000000 1 0.000000 0.000000 0.000000
4 1707727716 5.000000 1 5.000000 5.000000 5.000000
5 1707727716 0.000000 1 0.000000 0.000000 0.000000
6 1707727716 0.000000 1 0.000000 0.000000 0.000000
7 1707727716 0.000000 1 0.000000 0.000000 0.000000
4 1707727717 5.000000 1 5.000000 5.000000 5.000000
5 1707727717 0.000000 1 0.000000 0.000000 0.000000
6 1707727717 0.000000 1 0.000000 0.000000 0.000000
7 1707727717 0.000000 1 0.000000 0.000000 0.000000
4 1707727718 5.000000 1 5.000000 5.000000 5.000000
5 1707727718 0.000000 1 0.000000 0.000000 0.000000
6 1707727718 0.000000 1 0.000000 0.000000 0.000000
7 1707727718 0.000000 1 0.000000 0.000000 0.000000
4 1707727720 5.000000 1 5.000000 5.000000 5.000000
5 1707727720 0.000000 1 0.000000 0.000000 0.000000
6 1707727720 0.000000 1 0.000000 0.000000 0.000000
7 1707727720 0.000000 1 0.000000 0.000000 0.000000
4 1707727721 5.000000 1 5.000000 5.000000 5.000000
5 1707727721 0.000000 1 0.000000 0.000000 0.000000
6 1707727721 0.000000 1 0.000000 0.000000 0.000000
7 1707727721 0.000000 1 0.000000 0.000000 0.000000
4 1707727722 5.000000 1 5.000000 5.000000 5.000000
5 1707727722 0.000000 1 0.000000 0.000000 0.000000
6 1707727722 0.000000 1 0.000000 0.000000 0.000000
7 1707727722 0.000000 1 0.000000 0.000000 0.000000
4 1707727723 5.000000 1 5.000000 5.000000 5.000000
5 1707727723 0.000000 1 0.000000 0.000000 0.000000
6 1707727723 0.000000 1 0.000000 0.000000 0.000000
7 1707727723 0.000000 1 0.000000 0.000000 0.000000
4 1707727724 5.000000 1 5.000000 5.000000 5.000000
5 1707727724 0.000000 1 0.000000 0.000000 0.000000
6 1707727724 0.000000 1 0.000000 0.000000 0.000000
7 1707727724 0.000000 1 0.000000 0.000000 0.000000
4 1707727725 5.000000 1 5.000000 5.000000 5.000000
5 1707727725 0.000000 1 0.000000 0.000000 0.000000
6 1707727725 0.000000 1 0.000000 0.000000 0.000000
7 1707727725 0.000000 1 0.000000 0.000000 0.000000
4 1707727726 5.000000 1 5.000000 5.000000 5.000000
5 1707727726 0.000000 1 0.000000 0.000000 0.000000
6 1707727726 0.000000 1 0.000000 0.000000 0.000000
7 1707727726 0.000000 1 0.000000 0.000000 0.000000
4 1707727727 5.000000 1 5.000000 5.000000 5.000000
5 1707727727 0.000000 1 0.000000 0.000000 0.000000
6 1707727727 0.000000 1 0.000000 0.000000 0.000000
7 1707727727 0.000000 1 0.000000 0.000000 0.000000
4 1707727728 5.000000 1 5.000000 5.000000 5.000000
5 1707727728 0.000000 1 0.000000 0.000000 0.000000
6 1707727728 0.000000 1 0.000000 0.000000 0.000000
7 1707727728 0.000000 1 0.000000 0.000000 0.000000
4 1707727729 6.000000 1 6.000000 6.000000 6.000000
5 1707727729 0.000000 1 0.000000 0.000000 0.000000
6 1707727729 0.000000 1 0.000000 0.000000 0.000000
7 1707727729 0.000000 1 0.000000 0.000000 0.000000
4 1707727730 6.000000 1 6.000000 6.000000 6.000000
5 1707727730 0.000000 1 0.000000 0.000000 0.000000
6 1707727730 0.000000 1 0.000000 0.000000 0.000000
7 1707727730 0.000000 1 0.000000 0.000000 0.000000
4 1707727731 6.000000 1 6.000000 6.000000 6.000000
5 1707727731 0.000000 1 0.000000 0.000000 0.000000
6 1707727731 0.000000 1 0.000000 0.000000 0.000000
7 1707727731 0.000000 1 0.000000 0.000000 0.000000
4 1707727732 6.000000 1 6.000000 6.000000 6.000000
5 1707727732 0.000000 1 0.000000 0.000000 0.000000
6 1707727732 0.000000 1 0.000000 0.000000 0.000000
7 1707727732 0.000000 1 0.000000 0.000000 0.000000
4 1707727733 6.000000 1 6.000000 6.000000 6.000000
5 1707727733 0.000000 1 0.000000 0.000000 0.000000
6 1707727733 0.000000 1 0.000000 0.000000 0.000000
7 1707727733 0.000000 1 0.000000 0.000000 0.000000
4 1707727734 6.000000 1 6.000000 6.000000 6.000000
5 1707727734 0.000000 1 0.000000 0.000000 0.000000
6 1707727734 0.000000 1 0.000000 0.000000 0.000000
7 1707727734 0.000000 1 0.000000 0.000000 0.000000
4 1707727735 6.000000 1 6.000000 6.000000 6.000000
5 1707727735 0.000000 1 0.000000 0.000000 0.000000
6 1707727735 0.000000 1 0.000000 0.000000 0.000000
7 1707727735 0.000000 1 0.000000 0.000000 0.000000
4 1707727736 6.000000 1 6.000000 6.000000 6.000000
5 1707727736 0.000000 1 0.000000 0.000000 0.000000
6 1707727736 0.000000 1 0.000000 0.000000 0.000000
7 1707727736 0.000000 1 0.000000 0.000000 0.000000
4 1707727737 6.000000 1 6.000000 6.000000 6.000000
5 1707727737 0.000000 1 0.000000 0.000000 0.000000
6 1707727737 0.000000 1 0.000000 0.000000 0.000000
7 1707727737 0.000000 1 0.000000 0.000000 0.000000
4 1707727738 6.000000 1 6.000000 6.000000 6.000000
5 1707727738 0.000000 1 0.000000 0.000000 0.000000
6 1707727738 0.000000 1 0.000000 0.000000 0.000000
7 1707727738 0.000000 1 0.000000 0.000000 0.000000
4 1707727739 6.000000 1 6.000000 6.000000 6.000000
5 1707727739 0.000000 1 0.000000 0.000000 0.000000
6 1707727739 0.000000 1 0.000000 0.000000 0.000000
7 1707727739 0.000000 1 0.000000 0.000000 0.000000
4 1707727740 6.000000 1 6.000000 6.000000 6.000000
5 1707727740 0.000000 1 0.000000 0.000000 0.000000
6 1707727740 0.000000 1 0.000000 0.000000 0.000000
7 1707727740 0.000000 1 0.000000 0.000000 0.000000
4 1707727741 6.000000 1 6.000000 6.000000 6.000000
5 1707727741 0.000000 1 0.000000 0.000000 0.000000
6 1707727741 0.000000 1 0.000000 0.000000 0.000000
7 1707727741 0.000000 1 0.000000 0.000000 0.000000
4 1707727742 6.000000 1 6.000000 6.000000 6.000000
5 1707727742 0.000000 1 0.000000 0.000000 0.000000
6 1707727742 0.000000 1 0.000000 0.000000 0.000000
7 1707727742 0.000000 1 0.000000 0.000000 0.000000
4 1707727743 6.000000 1 6.000000 6.000000 6.000000
5 1707727743 1.000000 1 1.000000 1.000000 1.000000
6 1707727743 0.000000 1 0.000000 0.000000 0.000000
7 1707727743 0.000000 1 0.000000 0.000000 0.000000
4 1707727744 7.000000 1 7.000000 7.000000 7.000000
5 1707727744 0.000000 1 0.000000 0.000000 0.000000
6 1707727744 0.000000 1 0.000000 0.000000 0.000000
7 1707727744 0.000000 1 0.000000 0.000000 0.000000
4 1707727745 7.000000 1 7.000000 7.000000 7.000000
5 1707727745 0.000000 1 0.000000 0.000000 0.000000
6 1707727745 0.000000 1 0.000000 0.000000 0.000000
7 1707727745 0.000000 1 0.000000 0.000000 0.000000
4 1707727746 7.000000 1 7.000000 7.000000 7.000000
5 1707727746 0.000000 1 0.000000 0.000000 0.000000
6 1707727746 0.000000 1 0.000000 0.000000 0.000000
7 1707727746 0.000000 1 0.000000 0.000000 0.000000
4 1707727747 7.000000 1 7.000000 7.000000 7.000000
5 1707727747 0.000000 1 0.000000 0.000000 0.000000
6 1707727747 0.000000 1 0.000000 0.000000 0.000000
7 1707727747 0.000000 1 0.000000 0.000000 0.000000
4 1707727748 7.000000 1 7.000000 7.000000 7.000000
5 1707727748 0.000000 1 0.000000 0.000000 0.000000
6 1707727748 0.000000 1 0.000000 0.000000 0.000000
7 1707727748 0.000000 1 0.000000 0.000000 0.000000
4 1707727749 7.000000 1 7.000000 7.000000 7.000000
5 1707727749 0.000000 1 0.000000 0.000000 0.000000
6 1707727749 0.000000 1 0.000000 0.000000 0.000000
7 1707727749 0.000000 1 0.000000 0.000000 0.000000
4 1707727750 7.000000 1 7.000000 7.000000 7.000000
5 1707727750 0.000000 1 0.000000 0.000000 0.000000
6 1707727750 0.000000 1 0.000000 0.000000 0.000000
7 1707727750 0.000000 1 0.000000 0.000000 0.000000
4 1707727751 7.000000 1 7.000000 7.000000 7.000000
5 1707727751 0.000000 1 0.000000 0.000000 0.000000
6 1707727751 0.000000 1 0.000000 0.000000 0.000000
7 1707727751 0.000000 1 0.000000 0.000000 0.000000
4 1707727752 7.000000 1 7.000000 7.000000 7.000000
5 1707727752 0.000000 1 0.000000 0.000000 0.000000
6 1707727752 0.000000 1 0.000000 0.000000 0.000000
7 1707727752 0.000000 1 0.000000 0.000000 0.000000
4 1707727753 7.000000 1 7.000000 7.000000 7.000000
5 1707727753 0.000000 1 0.000000 0.000000 0.000000
6 1707727753 0.000000 1 0.000000 0.000000 0.000000
7 1707727753 0.000000 1 0.000000 0.000000 0.000000
4 1707727754 7.000000 1 7.000000 7.000000 7.000000
5 1707727754 0.000000 1 0.000000 0.000000 0.000000
6 1707727754 0.000000 1 0.000000 0.000000 0.000000
7 1707727754 0.000000 1 0.000000 0.000000 0.000000
4 1707727755 7.000000 1 7.000000 7.000000 7.000000
5 1707727755 0.000000 1 0.000000 0.000000 0.000000
6 1707727755 0.000000 1 0.000000 0.000000 0.000000
7 1707727755 0.000000 1 0.000000 0.000000 0.000000
4 1707727756 7.000000 1 7.000000 7.000000 7.000000
5 1707727756 0.000000 1 0.000000 0.000000 0.000000
6 1707727756 0.000000 1 0.000000 0.000000 0.000000
7 1707727756 0.000000 1 0.000000 0.000000 0.000000
4 1707727757 7.000000 1 7.000000 7.000000 7.000000
5 1707727757 0.000000 1 0.000000 0.000000 0.000000
6 1707727757 0.000000 1 0.000000 0.000000 0.000000
7 1707727757 0.000000 1 0.000000 0.000000 0.000000
4 1707727758 8.000000 1 8.000000 8.000000 8.000000
5 1707727758 0.000000 1 0.000000 0.000000 0.000000
6 1707727758 0.000000 1 0.000000 0.000000 0.000000
7 1707727758 0.000000 1 0.000000 0.000000 0.000000
4 1707727759 8.000000 1 8.000000 8.000000 8.000000
5 1707727759 0.000000 1 0.000000 0.000000 0.000000
6 1707727759 0.000000 1 0.000000 0.000000 0.000000
7 1707727759 0.000000 1 0.000000 0.000000 0.000000
4 1707727760 8.000000 1 8.000000 8.000000 8.000000
5 1707727760 0.000000 1 0.000000 0.000000 0.000000
6 1707727760 0.000000 1 0.000000 0.000000 0.000000
7 1707727760 0.000000 1 0.000000 0.000000 0.000000
4 1707727761 8.000000 1 8.000000 8.000000 8.000000
5 1707727761 0.000000 1 0.000000 0.000000 0.000000
6 1707727761 0.000000 1 0.000000 0.000000 0.000000
7 1707727761 0.000000 1 0.000000 0.000000 0.000000
4 1707727762 8.000000 1 8.000000 8.000000 8.000000
5 1707727762 0.000000 1 0.000000 0.000000 0.000000
6 1707727762 0.000000 1 0.000000 0.000000 0.000000
7 1707727762 0.000000 1 0.000000 0.000000 0.000000
4 1707727763 8.000000 1 8.000000 8.000000 8.000000
5 1707727763 0.000000 1 0.000000 0.000000 0.000000
6 1707727763 0.000000 1 0.000000 0.000000 0.000000
7 1707727763 0.000000 1 0.000000 0.000000 0.000000
4 1707727764 8.000000 1 8.000000 8.000000 8.000000
5 1707727764 0.000000 1 0.000000 0.000000 0.000000
6 1707727764 0.000000 1 0.000000 0.000000 0.000000
7 1707727764 0.000000 1 0.000000 0.000000 0.000000
4 1707727765 8.000000 1 8.000000 8.000000 8.000000
5 1707727765 0.000000 1 0.000000 0.000000 0.000000
6 1707727765 0.000000 1 0.000000 0.000000 0.000000
7 1707727765 0.000000 1 0.000000 0.000000 0.000000
4 1707727766 8.000000 1 8.000000 8.000000 8.000000
5 1707727766 0.000000 1 0.000000 0.000000 0.000000
6 1707727766 0.000000 1 0.000000 0.000000 0.000000
7 1707727766 0.000000 1 0.000000 0.000000 0.000000
4 1707727767 8.000000 1 8.000000 8.000000 8.000000
5 1707727767 0.000000 1 0.000000 0.000000 0.000000
6 1707727767 0.000000 1 0.000000 0.000000 0.000000
7 1707727767 0.000000 1 0.000000 0.000000 0.000000
4 1707727768 8.000000 1 8.000000 8.000000 8.000000
5 1707727768 0.000000 1 0.000000 0.000000 0.000000
6 1707727768 0.000000 1 0.000000 0.000000 0.000000
7 1707727768 0.000000 1 0.000000 0.000000 0.000000
4 1707727769 8.000000 1 8.000000 8.000000 8.000000
5 1707727769 0.000000 1 0.000000 0.000000 0.000000
6 1707727769 0.000000 1 0.000000 0.000000 0.000000
7 1707727769 0.000000 1 0.000000 0.000000 0.000000
4 1707727770 8.000000 1 8.000000 8.000000 8.000000
5 1707727770 0.000000 1 0.000000 0.000000 0.000000
6 1707727770 0.000000 1 0.000000 0.000000 0.000000
7 1707727770 0.000000 1 0.000000 0.000000 0.000000
4 1707727771 8.000000 1 8.000000 8.000000 8.000000
5 1707727771 0.000000 1 0.000000 0.000000 0.000000
6 1707727771 0.000000 1 0.000000 0.000000 0.000000
7 1707727771 0.000000 1 0.000000 0.000000 0.000000
4 1707727772 8.000000 1 8.000000 8.000000 8.000000
5 1707727772 0.000000 1 0.000000 0.000000 0.000000
6 1707727772 0.000000 1 0.000000 0.000000 0.000000
7 1707727772 0.000000 1 0.000000 0.000000 0.000000
4 1707727773 9.000000 1 9.000000 9.000000 9.000000
5 1707727773 0.000000 1 0.000000 0.000000 0.000000
6 1707727773 0.000000 1 0.000000 0.000000 0.000000
7 1707727773 0.000000 1 0.000000 0.000000 0.000000
4 1707727774 9.000000 1 9.000000 9.000000 9.000000
5 1707727774 0.000000 1 0.000000 0.000000 0.000000
6 1707727774 0.000000 1 0.000000 0.000000 0.000000
7 1707727774 0.000000 1 0.000000 0.000000 0.000000
4 1707727775 9.000000 1 9.000000 9.000000 9.000000
5 1707727775 0.000000 1 0.000000 0.000000 0.000000
