1 1707727973 0.000000 1 0.000000 0.000000 0.000000
2 1707727973 0.000000 1 0.000000 0.000000 0.000000
3 1707727973 0.000000 1 0.000000 0.000000 0.000000
1 1707727978 0.000000 1 0.000000 0.000000 0.000000
2 1707727978 0.000000 1 0.000000 0.000000 0.000000
3 1707727978 0.000000 1 0.000000 0.000000 0.000000
1 1707727983 0.000000 1 0.000000 0.000000 0.000000
2 1707727983 0.000000 1 0.000000 0.000000 0.000000
3 1707727983 0.000000 1 0.000000 0.000000 0.000000
1 1707727988 0.000000 1 0.000000 0.000000 0.000000
2 1707727988 0.000000 1 0.000000 0.000000 0.000000
3 1707727988 0.000000 1 0.000000 0.000000 0.000000
1 1707727993 0.000000 1 0.000000 0.000000 0.000000
2 1707727993 0.000000 1 0.000000 0.000000 0.000000
3 1707727993 0.000000 1 0.000000 0.000000 0.000000
1 1707727998 0.000000 1 0.000000 0.000000 0.000000
2 1707727998 0.000000 1 0.000000 0.000000 0.000000
3 1707727998 0.000000 1 0.000000 0.000000 0.000000
1 1707728003 0.000000 1 0.000000 0.000000 0.000000
2 1707728003 0.000000 1 0.000000 0.000000 0.000000
3 1707728003 0.000000 1 0.000000 0.000000 0.000000
1 1707728008 0.000000 1 0.000000 0.000000 0.000000
2 1707728008 0.000000 1 0.000000 0.000000 0.000000
3 1707728008 0.000000 1 0.000000 0.000000 0.000000
1 1707728013 0.000000 1 0.000000 0.000000 0.000000
2 1707728013 0.000000 1 0.000000 0.000000 0.000000
3 1707728013 0.000000 1 0.000000 0.000000 0.000000
1 1707728018 0.000000 1 0.000000 0.000000 0.000000
2 1707728018 0.000000 1 0.000000 0.000000 0.000000
3 1707728018 0.000000 1 0.000000 0.000000 0.000000
1 1707728023 0.000000 1 0.000000 0.000000 0.000000
2 1707728023 0.000000 1 0.000000 0.000000 0.000000
3 1707728023 0.000000 1 0.000000 0.000000 0.000000
1 1707728028 0.000000 1 0.000000 0.000000 0.000000
2 1707728028 0.000000 1 0.000000 0.000000 0.000000
3 1707728028 0.000000 1 0.000000 0.000000 0.000000
1 1707728033 0.000000 1 0.000000 0.000000 0.000000
2 1707728033 0.000000 1 0.000000 0.000000 0.000000
3 1707728033 0.000000 1 0.000000 0.000000 0.000000
